Time,position,smoothposition,speed,smoothspeed
549,-3.5,-3.49813483368596,-0.000207240701560085,-0.00109196253753745
550,-3.5,-3.49832135031737,-0.000186516631404121,-0.00100141794692411
551,-3.5,-3.49848921528563,-0.000167864968263487,-0.000918062649058051
552,-3.5,-3.49864029375707,-0.000151078471437138,-0.00084136423129596
553,-3.5,-3.49877626438136,-0.000135970624293602,-0.000770824870595724
554,-3.5,-3.49889863794322,-0.000122373561863842,-0.000705979739722536
555,-3.5,-3.4990087741489,-0.00011013620567768,-0.00064639538631805
556,-3.5,-3.49910789673401,-9.91225851101341E-05,-0.000591668106197259
557,-3.5,-3.49919710706061,-8.92103265988098E-05,-0.000541422328237414
558,-3.5,-3.49927739635455,-8.02892939391064E-05,-0.000495309024807583
559,-3.5,-3.49934965671909,-7.22603645448849E-05,-0.000453004158781313
560,-3.5,-3.49941469104718,-6.50343280907961E-05,-0.000414207175712262
561,-3.5,-3.49947322194247,-5.85308952816277E-05,-0.000378639547669198
562,-3.5,-3.49952589974822,-5.26778057534649E-05,-0.000346043373477625
563,-3.5,-3.4995733097734,-4.74100251781628E-05,-0.000316180038647679
564,-3.5,-3.49961597879606,-4.26690226600357E-05,-0.000288828937048914
565,-3.5,-3.49965438091645,-3.84021203942986E-05,-0.000263786255383453
566,-3.5,-3.49968894282481,-3.45619083548243E-05,-0.00024086382068059
567,-3.5,-3.49972004854233,-3.11057175195195E-05,-0.000219888010364483
568,-3.5,-3.49974804368809,-2.79951457673455E-05,-0.000200698723904769
569,-3.5,-3.49977323931928,-2.51956311907442E-05,-0.000183148414633367
570,-3.5,-3.49979591538736,-2.26760680717142E-05,-0.000167101179977201
571,-3.5,-3.49981632384862,-2.04084612644984E-05,-0.000152431908105931
572,-3.5,-3.49983469146376,-1.83676151377377E-05,-0.000139025478809112
573,-3.5,-3.49985122231738,-1.65308536241859E-05,-0.000126776016290619
574,-3.5,-3.49986610008564,-1.48777682618118E-05,-0.000115586191487738
575,-3.5,-3.49987949007708,-1.33899914356306E-05,-0.000105366571482528
576,-3.5,-3.49989154106937,-1.20509922920675E-05,-9.60350135634817E-05
577,-3.5,-3.49990238696244,-1.08458930627719E-05,-8.75161015134107E-05
578,-3.5,-3.49991214826619,-9.76130375640594E-06,-7.97406217377102E-05
579,-3.5,-3.49992093343957,-8.78517338076534E-06,-7.26450769020157E-05
580,-3.5,-3.49992884009562,-7.90665604277763E-06,-6.61712348160919E-05
581,-3.5,-3.49993595608605,-7.1159904386775E-06,-6.02657103783505E-05
582,-3.5,-3.49994236047745,-6.4043913945433E-06,-5.48795784799698E-05
583,-3.5,-3.4999481244297,-5.76395225504456E-06,-4.99680158574772E-05
584,-3.5,-3.49995331198673,-5.18755702971774E-06,-4.54899699747013E-05
585,-3.5,-3.49995798078806,-4.66880132687919E-06,-4.14078531099191E-05
586,-3.5,-3.49996218270925,-4.20192119410245E-06,-3.76872599183374E-05
587,-3.5,-3.49996596443833,-3.78172907478103E-06,-3.42967068339818E-05
588,-3.5,-3.4999693679945,-3.40355616712529E-06,-3.12073917672961E-05
589,-3.5,-3.49997243119505,-3.06320055054599E-06,-2.83929726456211E-05
590,-3.5,-3.49997518807554,-2.75688049544698E-06,-2.58293634306037E-05
591,-3.5,-3.49997766926799,-2.48119244572464E-06,-2.34945463321158E-05
592,-3.5,-3.49997990234119,-2.23307320146304E-06,-2.13683990190505E-05
593,-3.5,-3.49998191210707,-2.00976588127233E-06,-1.94325357052727E-05
594,-3.5,-3.49998372089636,-1.80878929301187E-06,-1.76701610640466E-05
595,-3.5,-3.49998534880673,-1.62791036384391E-06,-1.60659359940263E-05
596,-3.5,-3.49998681392605,-1.46511932719307E-06,-1.4605854327343E-05
597,-3.5,-3.49998813253345,-1.31860739438494E-06,-1.32771296340472E-05
598,-3.5,-3.4999893192801,-1.18674665516849E-06,-1.20680913361593E-05
599,-3.5,-3.49999038735209,-1.06807198951842E-06,-1.09680894014952E-05
600,-3.5,-3.49999134861688,-9.61264790877436E-07,-9.96740694043347E-06
601,-3.5,-3.4999922137552,-8.65138311656466E-07,-9.05718007755577E-06
602,-3.5,-3.49999299237968,-7.7862448044641E-07,-8.22932451784483E-06
603,-3.5,-3.49999369314171,-7.00762032401769E-07,-7.47646826930052E-06
604,-3.5,-3.49999432382754,-6.30685829339228E-07,-6.79189002530439E-06
605,-3.5,-3.49999489144478,-5.67617246094443E-07,-6.1694627473834E-06
606,-3.5,-3.49999540230031,-5.1085552144059E-07,-5.60360202478912E-06
607,-3.5,-3.49999586207027,-4.59769969207713E-07,-5.08921881923098E-06
608,-3.5,-3.49999627586325,-4.1379297233135E-07,-4.62167623454101E-06
609,-3.5,-3.49999664827692,-3.72413675453487E-07,-4.19674997863226E-06
610,-3.5,-3.49999698344923,-3.35172307686094E-07,-3.81059221153764E-06
611,-3.5,-3.49999728510431,-3.01655076917484E-07,-3.45969849807563E-06
612,-3.5,-3.49999755659388,-2.714895690481E-07,-3.14087760517288E-06
613,-3.5,-3.49999780093449,-2.44340612187699E-07,-2.85122390587436E-06
614,-3.5,-3.49999802084104,-2.19906551190974E-07,-2.58809217040602E-06
615,-3.5,-3.49999821875694,-1.97915896116285E-07,-2.34907454297705E-06
616,-3.5,-3.49999839688124,-1.78124306415839E-07,-2.13197951932093E-06
617,-3.5,-3.49999855719312,-1.60311875774255E-07,-1.93481275496626E-06
618,-3.5,-3.49999870147381,-1.44280688285647E-07,-1.7557595482982E-06
619,-3.5,-3.49999883132643,-1.29852619323856E-07,-1.59316885540076E-06
620,-3.5,-3.49999894819378,-1.16867357569106E-07,-1.4455387056176E-06
621,-3.5,-3.4999990533744,-1.05180621545742E-07,-1.31150289721041E-06
622,-3.5,-3.49999914803696,-9.46625595688033E-08,-1.18981886344625E-06
623,-3.5,-3.49999923323327,-8.51963037895587E-08,-1.07935660748058E-06
624,-3.5,-3.49999930990994,-7.66766730109225E-08,-9.79088614033616E-07
625,-3.5,-3.49999937891895,-6.90090060651016E-08,-8.88080653236764E-07
626,-3.5,-3.49999944102705,-6.21081053253647E-08,-8.05483398445624E-07
627,-3.5,-3.49999949692435,-5.58972947928282E-08,-7.30524788080345E-07
629,-3.5,-3.49999959250872,-4.52768085246191E-08,-6.00780440067766E-07
630,-3.5,-3.49999963325785,-4.07491280718375E-08,-5.44777308868174E-07
631,-3.5,-3.49999966993206,-3.66742152202448E-08,-4.93966999503381E-07
632,-3.5,-3.49999970293886,-3.30067937426293E-08,-4.47870978927306E-07
633,-3.5,-3.49999973264497,-2.9706114013095E-08,-4.06054492435884E-07
634,-3.5,-3.49999975938047,-2.67355027006033E-08,-3.68122593462356E-07
635,-3.5,-3.49999978344243,-2.4061952430543E-08,-3.33716529359175E-07
636,-3.5,-3.49999980509818,-2.16557571874887E-08,-3.02510452142006E-07
637,-3.5,-3.49999982458837,-1.94901814687398E-08,-2.7420842507468E-07
638,-3.5,-3.49999984212953,-1.75411636327283E-08,-2.48541698930485E-07
639,-3.5,-3.49999985791658,-1.57870472250465E-08,-2.25266233759941E-07
640,-3.5,-3.49999987212492,-1.42083425025419E-08,-2.04160444634201E-07
641,-3.5,-3.49999988491243,-1.27875079414252E-08,-1.85023150964923E-07
642,-3.5,-3.49999989642118,-1.15087570584649E-08,-1.67671711574277E-07
643,-3.5,-3.49999990677907,-1.03578816634808E-08,-1.51940328583198E-07
644,-3.5,-3.49999991610116,-9.32209331949707E-09,-1.37678505056828E-07
645,-3.5,-3.49999992449104,-8.38988389872952E-09,-1.24749642941018E-07
646,-3.5,-3.49999993204194,-7.55089546444765E-09,-1.13029768193361E-07
647,-3.5,-3.49999993883774,-6.79580614004749E-09,-1.0240637198803E-07
648,-3.5,-3.49999994495397,-6.11622530399814E-09,-9.27773573196264E-08
649,-3.5,-3.49999995045857,-5.50460299564293E-09,-8.40500818872281E-08
650,-3.5,-3.49999995541272,-4.95414287371432E-09,-7.61404879858767E-08
651,-3.5,-3.49999995987144,-4.45872849752504E-09,-6.89723120370415E-08
652,-3.5,-3.4999999638843,-4.01285538131901E-09,-6.24763663714693E-08
653,-3.5,-3.49999996749587,-3.61157015404956E-09,-5.65898867497273E-08
654,-3.5,-3.49999997074628,-3.25041282778216E-09,-5.12559393575328E-08
655,-3.5,-3.49999997367165,-2.92537150059502E-09,-4.6422882571839E-08
656,-3.5,-3.49999997630449,-2.63283439494444E-09,-4.20438777541496E-08
657,-3.5,-3.49999997867404,-2.36955122190352E-09,-3.80764451009249E-08
658,-3.5,-3.49999998080664,-2.13259587766856E-09,-3.44820601785993E-08
659,-3.5,-3.49999998272597,-1.91933624549279E-09,-3.12257877852887E-08
660,-3.5,-3.49999998445337,-1.72740266535243E-09,-2.8275949273295E-08
661,-3.5,-3.49999998600804,-1.55466262086179E-09,-2.56038206080517E-08
662,-3.5,-3.49999998740723,-1.39919631436669E-09,-2.31833581786832E-08
663,-3.5,-3.49999998866651,-1.25927668293002E-09,-2.09909500291079E-08
664,-3.5,-3.49999998979986,-1.1333489702281E-09,-1.90051899232199E-08
665,-3.5,-3.49999999081987,-1.02001385116068E-09,-1.7206672316014E-08
666,-3.5,-3.49999999173789,-9.18012776907062E-10,-1.55778063621033E-08
667,-3.5,-3.4999999925641,-8.26211543625277E-10,-1.41026468802555E-08
668,-3.5,-3.49999999330769,-7.43590078400302E-10,-1.276674120007E-08
669,-3.5,-3.49999999397692,-6.69231337013798E-10,-1.15569902137644E-08
670,-3.5,-3.49999999457923,-6.02307981267813E-10,-1.04615219905147E-08
671,-3.5,-3.4999999951213,-5.42077494003479E-10,-9.46957754086358E-09
672,-3.5,-3.49999999560917,-4.87869744603131E-10,-8.57140676123754E-09
673,-3.5,-3.49999999604826,-4.39082548098213E-10,-7.7581743399236E-09
674,-3.5,-3.49999999644343,-3.95174115652708E-10,-7.02187431749651E-09
675,-3.5,-3.49999999679909,-3.556568373142E-10,-6.35525256947828E-09
676,-3.5,-3.49999999711918,-3.20091064764938E-10,-5.75173641900695E-09
677,-3.5,-3.49999999740726,-2.88082002697365E-10,-5.20537097737599E-09
678,-3.5,-3.49999999766653,-2.59273935654392E-10,-4.71076127320383E-09
679,-3.5,-3.49999999789988,-2.33346675315715E-10,-4.26301981341502E-09
680,-3.5,-3.49999999810989,-2.10012007784144E-10,-3.85771903285193E-09
681,-3.5,-3.4999999982989,-1.89010584961125E-10,-3.49084818806285E-09
682,-3.5,-3.49999999846901,-1.70109704100696E-10,-3.15877433966664E-09
683,-3.5,-3.49999999862211,-1.5309842282818E-10,-2.85820674798279E-09
684,-3.5,-3.4999999987599,-1.37788891407808E-10,-2.58616496232529E-09
685,-3.5,-3.49999999888391,-1.24009691404581E-10,-2.33994943523322E-09
686,-3.5,-3.49999999899552,-1.11608944308728E-10,-2.11711538614077E-09
687,-3.5,-3.49999999909597,-1.00448094286776E-10,-1.91544865695537E-09
688,-3.5,-3.49999999918637,-9.04032404491772E-11,-1.73294411530475E-09
689,-3.5,-3.49999999926773,-8.13629164042595E-11,-1.5677859954147E-09
690,-3.5,-3.49999999934096,-7.32267579905965E-11,-1.41833007167229E-09
691,-3.5,-3.49999999940686,-6.59041710093788E-11,-1.283087481606E-09
692,-3.5,-3.49999999946618,-5.93134430459941E-11,-1.16071007775E-09
693,-3.5,-3.49999999951956,-5.33821875592366E-11,-1.04997728873092E-09
694,-3.5,-3.4999999995676,-4.8043791167629E-11,-9.49783938974594E-10
695,-3.5,-3.49999999961084,-4.3239634095471E-11,-8.59129508486682E-10
696,-3.5,-3.49999999964976,-3.8915537459161E-11,-7.7710811138393E-10
697,-3.5,-3.49999999968478,-3.50239837132449E-11,-7.02899698616861E-10
698,-3.5,-3.49999999971631,-3.15218962043673E-11,-6.35761918375612E-10
699,-3.5,-3.49999999974467,-2.83693069036417E-11,-5.75022657228415E-10
700,-3.5,-3.49999999977021,-2.55324650311195E-11,-5.20073638008685E-10
701,-3.5,-3.49999999979319,-2.29793961636915E-11,-4.70364213824186E-10
702,-3.5,-3.49999999981387,-2.06812345027174E-11,-4.25395915892039E-10
703,-3.5,-3.49999999983248,-1.86131110524457E-11,-3.8471763540808E-10
704,-3.5,-3.49999999984923,-1.67519331739641E-11,-3.47921065184668E-10
705,-3.5,-3.49999999986431,-1.50768286744096E-11,-3.14636641533642E-10
706,-3.5,-3.49999999987788,-1.35691458069687E-11,-2.84529891960975E-10
707,-3.5,-3.49999999989009,-1.22120091816669E-11,-2.57298103683044E-10
708,-3.5,-3.49999999990108,-1.09907638545792E-11,-2.32667369700198E-10
709,-3.5,-3.49999999991097,-9.89208714941014E-12,-2.10389841445119E-10
710,-3.5,-3.49999999991988,-8.90265638986421E-12,-1.90241122939593E-10
711,-3.5,-3.49999999992789,-8.01225752411483E-12,-1.72018236398046E-10
712,-3.5,-3.4999999999351,-7.21112058954532E-12,-1.55537524817196E-10
713,-3.5,-3.49999999994159,-6.48991971274882E-12,-1.40632764306751E-10
714,-3.5,-3.49999999994743,-5.84110537715787E-12,-1.27153598413792E-10
715,-3.5,-3.49999999995269,-5.25712806620504E-12,-1.14963951379033E-10
716,-3.5,-3.49999999995742,-4.73132644174257E-12,-1.03940688885304E-10
717,-3.5,-3.49999999996168,-4.2579273440424E-12,-9.39724127311777E-11
718,-3.5,-3.49999999996551,-3.83248988100604E-12,-8.49584204461605E-11
719,-3.5,-3.49999999996896,-3.44924089290544E-12,-7.6807502490835E-11
720,-3.5,-3.49999999997206,-3.10418357685194E-12,-6.94371705994367E-11
721,-3.5,-3.49999999997486,-2.79376521916674E-12,-6.27728300614097E-11
722,-3.5,-3.49999999997737,-2.51443310617105E-12,-5.67469903658859E-11
723,-3.5,-3.49999999997963,-2.26307861339592E-12,-5.12985991906369E-11
724,-3.5,-3.49999999998167,-2.03659311637239E-12,-4.63723985832104E-11
725,-3.5,-3.4999999999835,-1.83275616905121E-12,-4.19184343417945E-11
726,-3.5,-3.49999999998515,-1.64979141459298E-12,-3.78915700490744E-11
727,-3.5,-3.49999999998664,-1.48459022852876E-12,-3.42508720670198E-11
728,-3.5,-3.49999999998797,-1.33626443243884E-12,-3.09594113035617E-11
729,-3.5,-3.49999999998918,-1.20259358027397E-12,-2.79837295312329E-11
730,-3.5,-3.49999999999026,-1.0822454044046E-12,-2.52935811185501E-11
731,-3.5,-3.49999999999123,-9.73887637201187E-13,-2.28616117704152E-11
732,-3.5,-3.49999999999211,-8.76632100244024E-13,-2.06631138033981E-11
733,-3.5,-3.4999999999929,-7.89146525903561E-13,-1.86757170756486E-11
734,-3.5,-3.49999999999361,-7.1009864655025E-13,-1.68791552327388E-11
735,-3.5,-3.49999999999425,-6.3904437297424E-13,-1.52551441467623E-11
736,-3.5,-3.49999999999482,-5.75095526755831E-13,-1.37871392847617E-11
737,-3.5,-3.49999999999534,-5.17808018685173E-13,-1.2460206158154E-11
738,-3.5,-3.49999999999581,-4.65849581132716E-13,-1.12607705004519E-11
739,-3.5,-3.49999999999623,-4.19220214098459E-13,-1.01766154718166E-11
740,-3.5,-3.4999999999966,-3.77475828372553E-13,-9.19670150747216E-12
741,-3.5,-3.49999999999694,-3.39728245535298E-13,-8.31100418127847E-12
742,-3.5,-3.49999999999725,-3.05533376376843E-13,-7.51045710078831E-12
743,-3.5,-3.49999999999752,-2.75335310107039E-13,-6.78694492172018E-12
744,-3.5,-3.49999999999777,-2.47801779096335E-13,-6.1330306074578E-12
745,-3.5,-3.49999999999799,-2.22932783344731E-13,-5.54202082504649E-12
746,-3.5,-3.4999999999982,-2.00728322852228E-13,-5.00789157482707E-12
747,-3.5,-3.49999999999838,-1.80300219199125E-13,-4.52513243926427E-12
748,-3.5,-3.49999999999854,-1.62536650805123E-13,-4.08887286041836E-12
749,-3.5,-3.49999999999868,-1.46105350040671E-13,-3.69459610938059E-12
750,-3.5,-3.49999999999882,-1.31450406115619E-13,-3.33828153905409E-12
751,-3.5,-3.49999999999893,-1.18571819029967E-13,-3.01631056705168E-12
752,-3.5,-3.49999999999904,-1.06581410364015E-13,-2.72533765138291E-12
753,-3.5,-3.49999999999914,-9.59232693276135E-14,-2.46239621317738E-12
754,-3.5,-3.49999999999922,-8.61533067109121E-14,-2.22477192253074E-12
755,-3.5,-3.4999999999993,-7.7715611723761E-14,-2.01006629145004E-12
756,-3.5,-3.49999999999937,-6.97220059464598E-14,-1.81603186289968E-12
757,-3.5,-3.49999999999943,-6.30606677987089E-14,-1.64073474338958E-12
758,-3.5,-3.49999999999949,-5.6843418860808E-14,-1.48234561093671E-12
759,-3.5,-3.49999999999954,-5.10702591327572E-14,-1.33921807575631E-12
760,-3.5,-3.49999999999959,-4.57411886145564E-14,-1.20987038704214E-12
761,-3.5,-3.49999999999963,-4.13002965160558E-14,-1.09301337798953E-12
762,-3.5,-3.49999999999967,-3.73034936274053E-14,-9.87442389553315E-13
763,-3.5,-3.4999999999997,-3.33066907387547E-14,-8.92028819671859E-13
764,-3.5,-3.49999999999973,-3.01980662698043E-14,-8.05845744331654E-13
765,-3.5,-3.49999999999976,-2.70894418008538E-14,-7.27970114078574E-13
766,-3.5,-3.49999999999978,-2.44249065417534E-14,-6.57615593324892E-13
767,-3.5,-3.4999999999998,-2.17603712826531E-14,-5.94030071120668E-13
768,-3.5,-3.49999999999982,-1.99840144432528E-14,-5.36625465452926E-13
769,-3.5,-3.49999999999984,-1.77635683940025E-14,-4.84739275747034E-13
770,-3.5,-3.49999999999986,-1.59872115546023E-14,-4.37864069327791E-13
771,-3.5,-3.49999999999987,-1.4210854715202E-14,-3.95498747866532E-13
772,-3.5,-3.49999999999988,-1.28785870856518E-14,-3.57236731788444E-13
773,-3.5,-3.49999999999989,-1.15463194561016E-14,-3.2266769055521E-13
774,-3.5,-3.49999999999991,-1.06581410364015E-14,-2.91466735603329E-13
775,-3.5,-3.49999999999991,-9.32587340685131E-15,-2.63252649383681E-13
776,-3.5,-3.49999999999992,-8.43769498715119E-15,-2.37771153944028E-13
777,-3.5,-3.49999999999993,-7.54951656745106E-15,-2.1474899020637E-13
778,-3.5,-3.49999999999994,-7.105427357601E-15,-1.93984633921493E-13
779,-3.5,-3.49999999999994,-6.21724893790088E-15,-1.75207895423134E-13
780,-3.5,-3.49999999999995,-5.77315972805081E-15,-1.58264421853626E-13
781,-3.5,-3.49999999999995,-4.88498130835069E-15,-1.42926477799098E-13
782,-3.5,-3.49999999999996,-4.44089209850063E-15,-1.29077919229039E-13
783,-3.5,-3.49999999999996,-3.99680288865056E-15,-1.16569807595E-13
784,-3.5,-3.49999999999997,-3.5527136788005E-15,-1.0526809820338E-13
785,-3.5,-3.49999999999997,-3.10862446895044E-15,-9.50521508299369E-14
786,-3.5,-3.49999999999997,-3.10862446895044E-15,-8.58577981938383E-14
787,-3.5,-3.49999999999998,-2.66453525910038E-15,-7.75384719003645E-14
788,-3.5,-3.49999999999998,-2.22044604925031E-15,-7.00066693152531E-14
789,-3.5,-3.49999999999998,-2.22044604925031E-15,-6.32280469886528E-14
790,-3.5,-3.49999999999998,-2.22044604925031E-15,-5.71272868947125E-14
791,-3.5,-3.49999999999998,-1.77635683940025E-15,-5.15921938891813E-14
792,-3.5,-3.49999999999999,-1.77635683940025E-15,-4.66106101842032E-14
793,-3.5,-3.49999999999999,-1.33226762955019E-15,-4.20827759287379E-14
794,-3.5,-3.49999999999999,-1.33226762955019E-15,-3.80077250988191E-14
795,-3.5,-3.49999999999999,-1.33226762955019E-15,-3.43401793518922E-14
796,-3.5,-3.49999999999999,-8.88178419700125E-16,-3.0994979258673E-14
797,-3.5,-3.49999999999999,-8.88178419700125E-16,-2.79842991747757E-14
798,-3.5,-3.49999999999999,-8.88178419700125E-16,-2.52746870992682E-14
799,-3.5,-3.49999999999999,-8.88178419700125E-16,-2.28360362313114E-14
800,-3.5,-3.49999999999999,-4.44089209850063E-16,-2.05968415291652E-14
801,-3.5,-3.49999999999999,-4.44089209850063E-16,-1.85815662972337E-14
802,-3.5,-3.49999999999999,-4.44089209850063E-16,-1.67678185884954E-14
803,-3.5,-3.5,-4.44089209850063E-16,-1.51354456506308E-14
804,-3.5,-3.5,-4.44089209850063E-16,-1.36663100065527E-14
805,-3.5,-3.5,-4.44089209850063E-16,-1.23440879268825E-14
806,-3.5,-3.5,-4.44089209850063E-16,-1.11540880551792E-14
807,-3.5,-3.5,-4.44089209850063E-16,-1.00830881706463E-14
808,-3.5,-3.5,-4.44089209850063E-16,-9.11918827456669E-15
809,-3.5,-3.5,-4.44089209850063E-16,-8.25167836809503E-15
810,-3.5,-3.5,-4.44089209850063E-16,-7.47091945227053E-15
811,-3.5,-3.5,0,-6.72382750704348E-15
812,-3.5,-3.5,0,-6.05144475633913E-15
813,-3.5,-3.5,0,-5.44630028070522E-15
814,-3.5,-3.5,0,-4.9016702526347E-15
815,-3.5,-3.5,0,-4.41150322737123E-15
816,-3.5,-3.5,0,-3.9703529046341E-15
817,-3.5,-3.5,0,-3.57331761417069E-15
818,-3.5,-3.5,0,-3.21598585275362E-15
819,-3.5,-3.5,0,-2.89438726747826E-15
820,-3.5,-3.5,0,-2.60494854073044E-15
821,-3.5,-3.5,0,-2.34445368665739E-15
822,-3.5,-3.5,0,-2.11000831799165E-15
823,-3.5,-3.5,0,-1.89900748619249E-15
824,-3.5,-3.5,0,-1.70910673757324E-15
825,-3.5,-3.5,0,-1.53819606381591E-15
826,-3.5,-3.5,0,-1.38437645743432E-15
827,-3.5,-3.5,0,-1.24593881169089E-15
828,-3.5,-3.5,0,-1.1213449305218E-15
829,-3.5,-3.5,0,-1.00921043746962E-15
830,-3.5,-3.5,0,-9.08289393722659E-16
831,-3.5,-3.5,0,-8.17460454350393E-16
832,-3.5,-3.5,0,-7.35714408915354E-16
833,-3.5,-3.5,0,-6.62142968023819E-16
834,-3.5,-3.5,0,-5.95928671221437E-16
835,-3.5,-3.5,0,-5.36335804099293E-16
836,-3.5,-3.5,0,-4.82702223689364E-16
837,-3.5,-3.5,0,-4.34432001320427E-16
838,-3.5,-3.5,0,-3.90988801188385E-16
839,-3.5,-3.5,0,-3.51889921069546E-16
840,-3.5,-3.5,0,-3.16700928962592E-16
841,-3.5,-3.5,0,-2.85030836066332E-16
842,-3.5,-3.5,0,-2.56527752459699E-16
843,-3.5,-3.5,0,-2.30874977213729E-16
844,-3.5,-3.5,0,-2.07787479492356E-16
845,-3.5,-3.5,0,-1.87008731543121E-16
846,-3.5,-3.5,0,-1.68307858388809E-16
847,-3.5,-3.5,0,-1.51477072549928E-16
848,-3.5,-3.5,0,-1.36329365294935E-16
849,-3.5,-3.5,0,-1.22696428765441E-16
850,-3.5,-3.5,0,-1.10426785888897E-16
851,-3.5,-3.5,0,-9.93841073000076E-17
852,-3.5,-3.5,0,-8.94456965700068E-17
853,-3.5,-3.5,0,-8.05011269130061E-17
854,-3.5,-3.5,0,-7.24510142217055E-17
855,-3.5,-3.5,0,-6.5205912799535E-17
856,-3.5,-3.5,0,-5.86853215195815E-17
857,-3.5,-3.5,0,-5.28167893676233E-17
858,-3.5,-3.5,0,-4.7535110430861E-17
859,-3.5,-3.5,0,-4.27815993877749E-17
860,-3.5,-3.5,0,-3.85034394489974E-17
861,-3.5,-3.5,0,-3.46530955040977E-17
862,-3.5,-3.5,0,-3.11877859536879E-17
863,-3.5,-3.5,0,-2.80690073583191E-17
864,-3.5,-3.5,0,-2.52621066224872E-17
865,-3.5,-3.5,0,-2.27358959602385E-17
866,-3.5,-3.5,0,-2.04623063642146E-17
867,-3.5,-3.5,0,-1.84160757277932E-17
868,-3.5,-3.5,0,-1.65744681550138E-17
869,-3.5,-3.5,0,-1.49170213395125E-17
870,-3.5,-3.5,0,-1.34253192055612E-17
871,-3.5,-3.5,0,-1.20827872850051E-17
872,-3.5,-3.5,0,-1.08745085565046E-17
873,-3.5,-3.5,0,-9.78705770085413E-18
874,-3.5,-3.5,0,-8.80835193076871E-18
875,-3.5,-3.5,0,-7.92751673769184E-18
876,-3.5,-3.5,0,-7.13476506392266E-18
877,-3.5,-3.5,0,-6.42128855753039E-18
878,-3.5,-3.5,0,-5.77915970177735E-18
879,-3.5,-3.5,0,-5.20124373159962E-18
880,-3.5,-3.5,0,-4.68111935843966E-18
881,-3.5,-3.5,0,-4.21300742259569E-18
882,-3.5,-3.5,0,-3.79170668033612E-18
883,-3.5,-3.5,0,-3.41253601230251E-18
884,-3.5,-3.5,0,-3.07128241107226E-18
885,-3.5,-3.5,0,-2.76415416996503E-18
886,-3.5,-3.5,0,-2.48773875296853E-18
887,-3.5,-3.5,0,-2.23896487767168E-18
888,-3.5,-3.5,0,-2.01506838990451E-18
889,-3.5,-3.5,0,-1.81356155091406E-18
890,-3.5,-3.5,0,-1.63220539582265E-18
891,-3.5,-3.5,0,-1.46898485624039E-18
892,-3.5,-3.5,0,-1.32208637061635E-18
893,-3.5,-3.5,0,-1.18987773355471E-18
894,-3.5,-3.5,0,-1.07088996019924E-18
895,-3.5,-3.5,0,-9.63800964179317E-19
896,-3.5,-3.5,0,-8.67420867761385E-19
897,-3.5,-3.5,0,-7.80678780985247E-19
898,-3.5,-3.5,0,-7.02610902886722E-19
899,-3.5,-3.5,0,-6.3234981259805E-19
900,-3.5,-3.5,0,-5.69114831338245E-19
901,-3.5,-3.5,0,-5.12203348204421E-19
902,-3.5,-3.5,0,-4.60983013383978E-19
903,-3.5,-3.5,0,-4.14884712045581E-19
904,-3.5,-3.5,0,-3.73396240841022E-19
905,-3.5,-3.5,0,-3.3605661675692E-19
906,-3.5,-3.5,0,-3.02450955081228E-19
907,-3.5,-3.5,0,-2.72205859573105E-19
908,-3.5,-3.5,0,-2.44985273615795E-19
909,-3.5,-3.5,0,-2.20486746254215E-19
910,-3.5,-3.5,0,-1.98438071628794E-19
911,-3.5,-3.5,0,-1.78594264465914E-19
912,-3.5,-3.5,0,-1.60734838019323E-19
913,-3.5,-3.5,0,-1.44661354217391E-19
914,-3.5,-3.5,0,-1.30195218795652E-19
915,-3.5,-3.5,0,-1.17175696916086E-19
916,-3.5,-3.5,0,-1.05458127224478E-19
917,-3.5,-3.5,0,-9.491231450203E-20
918,-3.5,-3.5,0,-8.5421083051827E-20
