Time,position,smoothposition,speed,smoothspeed
186,-0.5,-0.495809357916149,-0.000465626898205618,-0.00208158589227472
187,-0.5,-0.496228422124535,-0.000419064208385056,-0.00191533372388576
188,-0.5,-0.496605579912081,-0.000377157787546545,-0.00176151613025184
189,-0.5,-0.496945021920873,-0.000339442008791879,-0.00161930871810584
190,-0.5,-0.497250519728786,-0.000305497807912725,-0.00148792762708653
191,-0.5,-0.497525467755907,-0.000274948027121413,-0.00136662966709002
192,-0.5,-0.497772920980316,-0.000247453224409278,-0.00125471202282194
193,-0.5,-0.497995628882285,-0.000222707901968378,-0.00115151161073659
194,-0.5,-0.498196065994056,-0.000200437111771534,-0.00105640416084008
195,-0.5,-0.498376459394651,-0.000180393400594392,-0.000968803084815512
196,-0.5,-0.498538813455186,-0.000162354060534942,-0.000888158182387455
197,-0.5,-0.498684932109667,-0.000146118654481442,-0.000813954229596854
198,-0.5,-0.4988164388987,-0.000131506789033287,-0.000745709485540497
199,-0.5,-0.49893479500883,-0.000118356110129947,-0.000682974147999442
200,-0.5,-0.499041315507947,-0.000106520499116969,-0.000625328783111195
201,-0.5,-0.499137183957153,-9.5868449205283E-05,-0.000572382749720603
202,-0.5,-0.499223465561437,-8.62816042847547E-05,-0.000523772635177019
203,-0.5,-0.499301119005294,-7.76534438562959E-05,-0.000479160716044946
204,-0.5,-0.499371007104764,-6.98880994706719E-05,-0.000438233454387519
205,-0.5,-0.499433906394288,-6.28992895235769E-05,-0.000400700037901125
206,-0.5,-0.499490515754859,-5.66093605712248E-05,-0.000366290970168135
207,-0.5,-0.499541464179373,-5.09484245140857E-05,-0.00033475671560273
208,-0.5,-0.499587317761436,-4.58535820627159E-05,-0.000305866402248728
209,-0.5,-0.499628585985292,-4.12682238564166E-05,-0.000279406584409497
210,-0.5,-0.499665727386763,-3.71414014707638E-05,-0.000255180066115624
211,-0.5,-0.499699154648087,-3.34272613237152E-05,-0.000233004785636433
212,-0.5,-0.499729239183278,-3.00845351913215E-05,-0.000212712760591922
213,-0.5,-0.49975631526495,-2.70760816721838E-05,-0.000194149092699948
214,-0.5,-0.499780683738455,-2.43684735049543E-05,-0.000177171030780449
215,-0.5,-0.49980261536461,-2.19316261544922E-05,-0.000161647090317853
216,-0.5,-0.499822353828149,-1.97384635390319E-05,-0.000147456227639971
217,-0.5,-0.499840118445334,-1.7764617185112E-05,-0.000134487066594485
218,-0.5,-0.4998561066008,-1.59881554666064E-05,-0.000122637175481697
219,-0.5,-0.49987049594072,-1.43893399199846E-05,-0.000111812391925526
220,-0.5,-0.499883446346648,-1.29504059279695E-05,-0.00010192619332577
221,-0.5,-0.499895101711984,-1.16553653351503E-05,-9.28991105267083E-05
222,-0.5,-0.499905591540785,-1.04898288016408E-05,-8.46581823542015E-05
223,-0.5,-0.499915032386707,-9.44084592147121E-06,-7.71364487109285E-05
224,-0.5,-0.499923529148036,-8.49676132935739E-06,-7.02724799727714E-05
225,-0.5,-0.499931176233232,-7.647085196405E-06,-6.40099404951348E-05
226,-0.5,-0.499938058609909,-6.88237667673119E-06,-5.82971841132944E-05
227,-0.5,-0.499944252748918,-6.19413900909693E-06,-5.30868796028747E-05
228,-0.5,-0.499949827474026,-5.57472510814838E-06,-4.8335664153402E-05
229,-0.5,-0.499954844726624,-5.0172525973835E-06,-4.40038229978002E-05
230,-0.5,-0.499959360253961,-4.51552733760074E-06,-4.00549934317802E-05
231,-0.5,-0.499963424228565,-4.06397460384067E-06,-3.64558915489863E-05
232,-0.5,-0.499967081805709,-3.65757714348991E-06,-3.31760601084366E-05
233,-0.5,-0.499970373625138,-3.29181942915202E-06,-3.01876360405082E-05
234,-0.5,-0.499973336262624,-2.96263748622572E-06,-2.74651361850799E-05
235,-0.5,-0.499976002636362,-2.66637373758094E-06,-2.498525994033E-05
236,-0.5,-0.499978402372726,-2.39973636384505E-06,-2.27267075826815E-05
237,-0.5,-0.499980562135453,-2.15976272743834E-06,-2.06700130971572E-05
238,-0.5,-0.499982505921908,-1.9437864546834E-06,-1.87973904329098E-05
239,-0.5,-0.499984255329717,-1.74940780922617E-06,-1.70925921705415E-05
240,-0.5,-0.499985829796745,-1.5744670283091E-06,-1.55407796563182E-05
241,-0.5,-0.499987246817071,-1.41702032546709E-06,-1.41284037232331E-05
242,-0.5,-0.499988522135364,-1.27531829291483E-06,-1.28430951802013E-05
243,-0.5,-0.499989669921827,-1.1477864636511E-06,-1.16735643085463E-05
244,-0.5,-0.499990702929644,-1.03300781728599E-06,-1.06095086594202E-05
245,-0.5,-0.49999163263668,-9.29707035524086E-07,-9.64152849703062E-06
246,-0.5,-0.499992469373012,-8.36736331999433E-07,-8.76104928052751E-06
247,-0.5,-0.499993222435711,-7.53062698810592E-07,-7.96025062235581E-06
248,-0.5,-0.49999390019214,-6.77756428923981E-07,-7.23200120301263E-06
249,-0.5,-0.499994510172926,-6.09980786048236E-07,-6.56979916131619E-06
250,-0.5,-0.499995059155633,-5.48982707404555E-07,-5.96771751592503E-06
251,-0.5,-0.49999555324007,-4.94084436697406E-07,-5.42035420800227E-06
252,-0.5,-0.499995997916063,-4.44675993027666E-07,-4.92278638650481E-06
253,-0.5,-0.499996398124457,-4.00208393702695E-07,-4.47052858722459E-06
254,-0.5,-0.499996758312011,-3.60187554337976E-07,-4.05949448393593E-06
255,-0.5,-0.49999708248081,-3.24168798915281E-07,-3.68596191543387E-06
256,-0.5,-0.499997374232729,-2.91751919012651E-07,-3.34654091579175E-06
257,-0.5,-0.499997636809456,-2.6257672708363E-07,-3.03814449692093E-06
258,-0.5,-0.49999787312851,-2.36319054380818E-07,-2.75796195266692E-06
259,-0.5,-0.499998085815659,-2.12687148948287E-07,-2.50343447229506E-06
260,-0.5,-0.499998277234093,-1.91418434047907E-07,-2.27223286847034E-06
261,-0.5,-0.499998449510684,-1.7227659065977E-07,-2.06223724068929E-06
262,-0.5,-0.499998604559616,-1.55048931582691E-07,-1.87151840977863E-06
263,-0.5,-0.499998744103654,-1.39544038435524E-07,-1.69832097264432E-06
264,-0.5,-0.499998869693289,-1.25589634580869E-07,-1.54104783883797E-06
265,-0.5,-0.49999898272396,-1.13030671156089E-07,-1.39824612206978E-06
266,-0.5,-0.499999084451564,-1.01727604007174E-07,-1.26859427026352E-06
267,-0.5,-0.499999176006407,-9.15548436508651E-08,-1.15089032760226E-06
268,-0.5,-0.499999258405767,-8.23993592802275E-08,-1.04404123077005E-06
269,-0.5,-0.49999933256519,-7.41594233244491E-08,-9.47053050025493E-07
270,-0.5,-0.499999399308671,-6.67434810197598E-08,-8.5902209312492E-07
271,-0.5,-0.499999459377804,-6.00691328900282E-08,-7.79126797101431E-07
272,-0.5,-0.499999513440024,-5.40622195899232E-08,-7.0662033935028E-07
273,-0.5,-0.499999562096021,-4.86559976198286E-08,-6.40823905177235E-07
274,-0.5,-0.499999605886419,-4.37903978633969E-08,-5.81120554445851E-07
275,-0.5,-0.499999645297777,-3.94113581214661E-08,-5.26949634813413E-07
276,-0.5,-0.499999680767999,-3.54702222593595E-08,-4.77801693558007E-07
277,-0.5,-0.499999712691199,-3.19232000833836E-08,-4.33213844210545E-07
278,-0.5,-0.49999974142208,-2.8730880063943E-08,-3.92765547795885E-07
279,-0.5,-0.499999767279872,-2.5857792074202E-08,-3.56074772223716E-07
280,-0.5,-0.499999790551884,-2.32720128168218E-08,-3.22794496283027E-07
281,-0.5,-0.499999811496696,-2.0944811551793E-08,-2.92609527809904E-07
282,-0.5,-0.499999830347026,-1.88503304077159E-08,-2.65233608069685E-07
283,-0.5,-0.499999847312324,-1.69652973336376E-08,-2.4040677699608E-07
284,-0.5,-0.499999862581091,-1.52687676391317E-08,-2.17892976060385E-07
285,-0.5,-0.499999876322982,-1.37418908474629E-08,-1.97477867539093E-07
286,-0.5,-0.499999888690684,-1.23677018071255E-08,-1.78966850965896E-07
287,-0.5,-0.499999899821616,-1.11309316208619E-08,-1.62183259031393E-07
288,-0.5,-0.499999909839454,-1.00178384476735E-08,-1.46966716973021E-07
289,-0.5,-0.499999918855509,-9.01605456959942E-09,-1.33171650732679E-07
290,-0.5,-0.499999926969958,-8.11444911263948E-09,-1.20665930570675E-07
291,-0.5,-0.499999934272962,-7.30300420137553E-09,-1.09329637933745E-07
292,-0.5,-0.499999940845666,-6.5727038256469E-09,-9.90539445229351E-08
293,-0.5,-0.499999946761099,-5.91543342087775E-09,-8.97400934127293E-08
294,-0.5,-0.499999952084989,-5.3238900510344E-09,-8.12984730765598E-08
295,-0.5,-0.49999995687649,-4.79150108478876E-09,-7.36477758773827E-08
296,-0.5,-0.499999961188841,-4.31235097630989E-09,-6.67142333872754E-08
297,-0.5,-0.499999965069957,-3.88111587312778E-09,-6.04309216358607E-08
298,-0.5,-0.499999968562961,-3.49300427471277E-09,-5.47371298997459E-08
299,-0.5,-0.499999971706665,-3.14370385279261E-09,-4.95777872950506E-08
300,-0.5,-0.499999974535999,-2.82933348971781E-09,-4.49029419145173E-08
301,-0.5,-0.499999977082399,-2.54640014629715E-09,-4.06672877376953E-08
302,-0.5,-0.499999979374159,-2.29176011501409E-09,-3.68297349754271E-08
303,-0.5,-0.499999981436743,-2.06258410351268E-09,-3.33530198882357E-08
304,-0.5,-0.499999983293069,-1.85632570426364E-09,-3.02033504698385E-08
305,-0.5,-0.499999984963762,-1.67069308387724E-09,-2.73500847312424E-08
306,-0.5,-0.499999986467386,-1.50362378104063E-09,-2.47654386362222E-08
307,-0.5,-0.499999987820647,-1.35326144734549E-09,-2.24242209173345E-08
308,-0.5,-0.499999989038582,-1.2179352526509E-09,-2.03035923508662E-08
309,-0.5,-0.499999990134724,-1.09614173293693E-09,-1.83828472890732E-08
310,-0.5,-0.499999991121252,-9.86527581847696E-10,-1.66432153183507E-08
311,-0.5,-0.499999992009127,-8.87874829214041E-10,-1.5067681269437E-08
312,-0.5,-0.499999992808214,-7.99087351843752E-10,-1.36408218776777E-08
313,-0.5,-0.499999993527393,-7.19178605557147E-10,-1.23486575504656E-08
314,-0.5,-0.499999994174653,-6.47260745001432E-10,-1.11785178699192E-08
315,-0.5,-0.499999994757188,-5.82534687154634E-10,-1.01189195516428E-08
316,-0.5,-0.499999995281469,-5.24281229541401E-10,-9.15945571943262E-09
317,-0.5,-0.499999995753322,-4.71853056627225E-10,-8.29069545315208E-09
318,-0.5,-0.49999999617799,-4.24667800924539E-10,-7.50409268792933E-09
319,-0.5,-0.499999996560191,-3.82200993076509E-10,-6.79190351844405E-09
320,-0.5,-0.499999996904172,-3.43980899319973E-10,-6.14711125653164E-09
321,-0.5,-0.499999997213755,-3.09582803836861E-10,-5.56335841126216E-09
322,-0.5,-0.499999997492379,-2.78624512350945E-10,-5.03488502137104E-09
323,-0.5,-0.499999997743141,-2.50762077769195E-10,-4.55647272701086E-09
324,-0.5,-0.499999997968827,-2.25685858890046E-10,-4.12339404019877E-09
325,-0.5,-0.499999998171945,-2.03117300756617E-10,-3.73136636625456E-09
326,-0.5,-0.49999999835475,-1.82805548476495E-10,-3.37651028447675E-09
327,-0.5,-0.499999998519275,-1.64525004731075E-10,-3.05531175650218E-09
328,-0.5,-0.499999998667348,-1.48072498706853E-10,-2.76458783072265E-09
329,-0.5,-0.499999998800613,-1.33265232182822E-10,-2.50145557086867E-09
330,-0.5,-0.499999998920552,-1.19938725617885E-10,-2.26330388634359E-09
331,-0.5,-0.499999999028496,-1.07944819749406E-10,-2.04776797968417E-09
332,-0.5,-0.499999999125647,-9.71503433255805E-11,-1.85270621604831E-09
333,-0.5,-0.499999999213082,-8.7435336748598E-11,-1.67617912811834E-09
334,-0.5,-0.499999999291774,-7.86917753181626E-11,-1.51643039283832E-09
335,-0.5,-0.499999999362596,-7.0822625541922E-11,-1.37186961610868E-09
336,-0.5,-0.499999999426337,-6.37403463343844E-11,-1.24105668913125E-09
337,-0.5,-0.499999999483703,-5.73663339054065E-11,-1.12268765360867E-09
338,-0.5,-0.499999999535333,-5.16297005148658E-11,-1.01558185829929E-09
339,-0.5,-0.4999999995818,-4.6466719361149E-11,-9.18670344405475E-10
340,-0.5,-0.49999999962362,-4.18200474250341E-11,-8.30985314707431E-10
341,-0.5,-0.499999999661258,-3.76380593358761E-11,-7.51650589170275E-10
342,-0.5,-0.499999999695132,-3.38742367489431E-11,-6.79872953928142E-10
343,-0.5,-0.499999999725619,-3.04868352785093E-11,-6.14934342063179E-10
344,-0.5,-0.499999999753057,-2.74381073417374E-11,-5.56184718591034E-10
345,-0.5,-0.499999999777751,-2.46943021586787E-11,-5.03035676947799E-10
346,-0.5,-0.499999999799976,-2.22248885961562E-11,-4.54954598112635E-10
347,-0.5,-0.499999999819978,-2.00023886343104E-11,-4.11459377164802E-10
348,-0.5,-0.499999999837981,-1.80021553219945E-11,-3.72113654980521E-10
349,-0.5,-0.499999999854182,-1.62019286875648E-11,-3.36522482351226E-10
350,-0.5,-0.499999999868764,-1.4581724716578E-11,-3.04328406587761E-10
351,-0.5,-0.499999999881888,-1.31235577960354E-11,-2.75207921708588E-10
352,-0.5,-0.499999999893699,-1.18112186697772E-11,-2.48868251404707E-10
353,-0.5,-0.499999999904329,-1.06301079050297E-11,-2.2504443705474E-10
354,-0.5,-0.499999999913896,-9.56706935895113E-12,-2.03496700285161E-10
355,-0.5,-0.499999999922507,-8.61039017863163E-12,-1.84008069274508E-10
356,-0.5,-0.499999999930256,-7.74935671188359E-12,-1.66382198018245E-10
357,-0.5,-0.49999999993723,-6.97442104069523E-12,-1.5044142032049E-10
358,-0.5,-0.499999999943507,-6.27697893662571E-12,-1.36024976182104E-10
359,-0.5,-0.499999999949157,-5.64925883850265E-12,-1.22987404447744E-10
360,-0.5,-0.499999999954241,-5.08432185242214E-12,-1.11197096188212E-10
361,-0.5,-0.499999999958817,-4.57589521829505E-12,-1.0053497609122E-10
362,-0.5,-0.499999999962935,-4.11831679869579E-12,-9.08933101619675E-11
363,-0.5,-0.499999999966642,-3.70647956771109E-12,-8.21746271025419E-11
364,-0.5,-0.499999999969977,-3.33583161093998E-12,-7.42907475533817E-11
365,-0.5,-0.49999999997298,-3.00226510319135E-12,-6.71618993083626E-11
366,-0.5,-0.499999999975682,-2.70200528618147E-12,-6.07159099061445E-11
367,-0.5,-0.499999999978114,-2.43183251313894E-12,-5.4887502166844E-11
368,-0.5,-0.499999999980302,-2.1886381595948E-12,-4.96176157661191E-11
369,-0.5,-0.499999999982272,-1.96981320144118E-12,-4.48528355096513E-11
370,-0.5,-0.499999999984045,-1.77280412572145E-12,-4.05448323712583E-11
371,-0.5,-0.49999999998564,-1.59550150868881E-12,-3.66498992850013E-11
372,-0.5,-0.499999999987076,-1.43596246005018E-12,-3.31285056025062E-11
373,-0.5,-0.499999999988369,-1.29235511181491E-12,-2.99448905534371E-11
374,-0.5,-0.499999999989532,-1.16312515174855E-12,-2.70667140132682E-11
375,-0.5,-0.499999999990579,-1.04682928991906E-12,-2.44647255409333E-11
376,-0.5,-0.499999999991521,-9.42135258696908E-13,-2.21124665127097E-11
377,-0.5,-0.499999999992369,-8.47932835057463E-13,-1.99860131449444E-11
378,-0.5,-0.499999999993132,-7.63111795976101E-13,-1.80637230100476E-11
379,-0.5,-0.499999999993819,-6.86839474184353E-13,-1.63260346564613E-11
380,-0.5,-0.499999999994437,-6.18116668960056E-13,-1.47552428577112E-11
381,-0.5,-0.499999999994993,-5.56332757639666E-13,-1.3335351847704E-11
382,-0.5,-0.499999999995494,-5.00710584105946E-13,-1.20518877213442E-11
383,-0.5,-0.499999999995944,-4.50639525695351E-13,-1.08917629017793E-11
384,-0.5,-0.49999999999635,-4.0556447089557E-13,-9.84314305869095E-12
385,-0.5,-0.499999999996715,-3.6498581934552E-13,-8.8953273347564E-12
386,-0.5,-0.499999999997043,-3.28514992986584E-13,-8.03864610057942E-12
387,-0.5,-0.499999999997339,-2.95652391457679E-13,-7.26434672966725E-12
388,-0.5,-0.499999999997605,-2.66064947851419E-13,-6.56451855148566E-12
389,-0.5,-0.499999999997845,-2.39475106411646E-13,-5.93201420697826E-12
390,-0.5,-0.49999999999806,-2.15549800230974E-13,-5.36036776630353E-12
391,-0.5,-0.499999999998254,-1.94011473553246E-13,-4.8437321370285E-12
392,-0.5,-0.499999999998429,-1.74582570622306E-13,-4.37681718038788E-12
393,-0.5,-0.499999999998586,-1.57152069135691E-13,-3.95485066926267E-12
394,-0.5,-0.499999999998727,-1.41386902186014E-13,-3.573504292555E-12
395,-0.5,-0.499999999998855,-1.27287069773274E-13,-3.22888257027683E-12
396,-0.5,-0.499999999998969,-1.14519504990085E-13,-2.91744626374815E-12
397,-0.5,-0.499999999999072,-1.03084207836446E-13,-2.63601005815698E-12
398,-0.5,-0.499999999999165,-9.27591337074318E-14,-2.38168496571203E-12
399,-0.5,-0.499999999999248,-8.34887714518118E-14,-2.15186534628601E-12
400,-0.5,-0.499999999999324,-7.51620987671231E-14,-1.94419502153412E-12
401,-0.5,-0.499999999999391,-6.76680933509033E-14,-1.7565423287158E-12
402,-0.5,-0.499999999999452,-6.08957329006898E-14,-1.58697766913429E-12
403,-0.5,-0.499999999999507,-5.47895062652515E-14,-1.43375885284738E-12
404,-0.5,-0.499999999999556,-4.9293902293357E-14,-1.29531235779198E-12
405,-0.5,-0.499999999999601,-4.4353409833775E-14,-1.17021646299616E-12
406,-0.5,-0.499999999999641,-3.99125177352744E-14,-1.05718606847007E-12
407,-0.5,-0.499999999999676,-3.59712259978551E-14,-9.55064584222849E-13
408,-0.5,-0.499999999999709,-3.23630011678233E-14,-8.62794425917346E-13
409,-0.5,-0.499999999999738,-2.91433543964104E-14,-7.79429318765253E-13
410,-0.5,-0.499999999999764,-2.62012633811537E-14,-7.04106513226843E-13
411,-0.5,-0.499999999999788,-2.35922392732846E-14,-6.36055085831487E-13
412,-0.5,-0.499999999999809,-2.12052597703405E-14,-5.74570103225372E-13
413,-0.5,-0.499999999999828,-1.90958360235527E-14,-5.1902267650519E-13
414,-0.5,-0.499999999999845,-1.72084568816899E-14,-4.6884125454284E-13
415,-0.5,-0.499999999999861,-1.54876111935209E-14,-4.23505890207908E-13
416,-0.5,-0.499999999999875,-1.39332989590457E-14,-3.82548631083022E-13
417,-0.5,-0.499999999999887,-1.25455201782643E-14,-3.45548319992546E-13
418,-0.5,-0.499999999999899,-1.12687636999453E-14,-3.12120364363286E-13
419,-0.5,-0.499999999999909,-1.01585406753202E-14,-2.8192418199449E-13
420,-0.5,-0.499999999999918,-9.15933995315754E-15,-2.54647697790356E-13
421,-0.5,-0.499999999999926,-8.21565038222616E-15,-2.30004493049543E-13
422,-0.5,-0.499999999999933,-7.38298311375729E-15,-2.07742342055965E-13
423,-0.5,-0.49999999999994,-6.66133814775094E-15,-1.87634241665143E-13
424,-0.5,-0.499999999999946,-5.99520433297585E-15,-1.69470337931927E-13
425,-0.5,-0.499999999999951,-5.38458166943201E-15,-1.53061762305677E-13
426,-0.5,-0.499999999999956,-4.82947015711943E-15,-1.38238533090821E-13
427,-0.5,-0.499999999999961,-4.38538094726937E-15,-1.24853217876466E-13
428,-0.5,-0.499999999999965,-3.94129173741931E-15,-1.12762025262562E-13
429,-0.5,-0.499999999999968,-3.5527136788005E-15,-1.01841094104185E-13
430,-0.5,-0.499999999999971,-3.1641356201817E-15,-9.1973398255785E-14
