ultra1,ultra2,ultra3,ultra4,ultra5,closest_obstacle
60,1342,627,413,2000,-370
60,1342,627,413,2000,-370
60,1342,627,413,2000,-370
60,1342,627,413,2000,-370
60,1342,627,413,2000,-370
60,1342,627,413,2000,-370
60,1342,627,413,2000,-370
60,1342,627,413,2000,-370
60,1342,627,413,2000,-370
60,1342,627,413,2000,-370
60,1342,627,413,2000,-370
60,1342,627,413,2000,-370
60,1342,627,413,2000,-370
60,1342,627,413,2000,-370
60,1342,627,413,2000,-370
60,1342,627,413,2000,-370
60,1342,627,413,2000,-370
60,1342,627,413,2000,-370
60,1342,627,413,2000,-370
60,1342,627,413,2000,-370
60,1342,627,413,2000,-370
60,1342,627,413,2000,-370
60,1342,627,413,2000,-370
60,1342,627,413,2000,-370
60,1342,627,413,2000,-370
60,1342,627,413,2000,-370
60,1342,627,898,2000,-370
60,1342,627,898,2000,-370
60,1342,627,898,2000,-370
60,1342,627,898,2000,-370
60,1342,627,898,2000,-370
60,1342,627,898,2000,-370
60,1342,627,898,2000,-370
60,1342,627,898,2000,-370
60,1342,627,898,2000,-370
60,1342,627,898,2000,-370
60,1342,627,898,2000,-370
60,1342,627,898,2000,-370
60,1342,627,898,2000,-370
60,1342,627,898,2000,-370
60,1342,627,898,2000,-370
60,1342,627,898,2000,-370
60,1342,627,898,2000,-370
60,1342,627,898,2000,-370
60,1342,627,898,2000,-370
60,1342,627,898,2000,-370
60,1342,627,898,2000,-370
60,1342,627,898,2000,-370
60,1342,627,898,2000,-370
60,1342,627,898,2000,-370
60,1342,627,898,2000,-370
60,1342,627,898,2000,-370
60,1342,627,898,2000,-370
60,1342,627,898,2000,-370
60,1342,627,898,2000,-370
60,1342,627,898,2000,-370
60,1342,627,898,2000,-370
60,1342,627,898,2000,-370
60,1342,627,898,2000,-370
758,1342,627,898,2000,328
758,1342,627,898,2000,328
758,1342,627,898,2000,328
758,1342,627,898,2000,328
758,1342,627,898,2000,328
758,1342,627,898,2000,328
758,1342,627,898,2000,328
758,1342,627,898,2000,328
758,1342,627,898,2000,328
758,1342,627,898,2000,328
758,1342,627,898,2000,328
758,1342,627,898,2000,328
758,1342,627,898,2000,328
758,1342,627,898,2000,328
758,1342,627,898,2000,328
758,1342,627,898,2000,328
758,1342,627,898,2000,328
758,1342,627,898,2000,328
758,1342,627,898,2000,328
758,1342,627,898,2000,328
758,1342,627,898,2000,328
758,1342,627,898,2000,328
758,1342,627,898,2000,328
758,1342,627,898,2000,328
758,1342,627,898,2000,328
758,1342,627,898,2000,328
758,1342,627,898,2000,328
758,1342,627,898,2000,328
758,1342,627,898,2000,328
758,1342,627,898,2000,328
758,1342,627,898,2000,328
758,1342,627,898,2000,328
758,1342,627,898,2000,328
758,1342,627,898,2000,328
758,1342,627,898,2000,328
758,1342,627,898,2000,328
758,1342,1405,898,2000,328
758,1342,1405,898,2000,328
758,1342,1405,898,2000,328
758,1342,1405,898,2000,328
758,1342,1405,898,2000,328
758,1342,1405,898,2000,328
758,1342,1405,898,2000,328
758,1342,1405,898,2000,328
758,1342,1405,898,2000,328
758,1342,1405,898,2000,328
758,1342,1405,898,2000,328
758,1342,1405,898,2000,328
758,1342,1405,898,2000,328
758,1342,1405,898,2000,328
758,1342,1405,407,2000,328
758,1342,1405,407,2000,328
758,1342,1405,407,2000,328
758,1342,1405,407,2000,328
758,1342,1405,407,2000,328
758,1342,1405,407,2000,328
758,1342,1405,407,2000,328
758,1342,1405,407,2000,328
758,1342,1405,407,2000,328
758,1342,1405,407,2000,328
758,1342,1405,407,2000,328
758,1342,1405,407,2000,328
758,1342,1405,407,2000,328
758,1342,1405,407,2000,328
758,1342,1405,407,2000,328
758,1342,1405,407,2000,328
758,1342,1405,407,2000,328
758,1342,1405,407,608,328
758,1342,1405,407,608,328
758,1342,1405,407,608,328
758,1342,1405,407,608,328
758,1342,1405,407,608,328
758,1342,1405,407,608,328
758,1342,1405,407,608,328
758,1342,1405,407,608,328
758,1342,1405,407,608,328
758,1342,1405,407,608,328
758,1342,1405,407,608,328
758,1342,1405,407,608,328
758,1342,1405,407,608,328
758,1342,1405,407,608,328
758,1342,1405,407,608,328
758,1342,1405,407,608,328
758,1342,1405,407,608,328
758,1342,1405,407,608,328
758,1342,1405,407,608,328
758,1342,1405,407,608,328
758,1342,1405,407,608,328
758,1342,1405,407,608,328
758,1342,1405,407,608,328
758,1342,1405,407,608,328
758,1342,1405,407,608,328
758,1342,1405,407,608,328
758,1342,1405,407,608,328
758,1342,1405,407,608,328
758,1342,1405,407,608,328
758,1342,1405,407,608,328
758,1342,1405,407,608,328
758,1342,1405,407,608,328
758,1342,1405,407,608,328
758,1342,1405,407,608,328
758,1342,1405,407,608,328
758,1375,1405,407,608,328
758,1375,1405,407,608,328
758,1375,1405,407,608,328
758,1375,1405,407,608,328
758,1375,1405,407,608,328
758,1375,1405,407,608,328
758,1375,1405,407,608,328
758,1375,1405,407,608,328
758,1375,1405,407,608,328
758,1375,1405,407,608,328
758,1375,1405,407,608,328
758,1375,1405,407,608,328
758,1375,1405,407,608,328
758,1375,1405,407,608,328
758,1375,1405,407,608,328
758,1375,1405,407,608,328
758,1375,1405,407,608,328
758,1375,1405,407,608,328
758,1375,1395,407,608,328
758,1375,1395,407,608,328
758,1375,1395,407,608,328
758,1375,1395,407,608,328
758,1375,1395,407,608,328
758,1375,1395,407,608,328
758,1375,1395,407,608,328
758,1375,1395,407,608,328
758,1375,1395,407,608,328
758,1375,1395,407,608,328
758,1375,1395,407,608,328
758,1375,1395,407,608,328
758,1375,1395,407,608,328
758,1375,1395,407,608,328
758,1375,1395,407,608,328
758,1375,1395,704,608,328
758,1375,1395,704,608,328
758,1375,1395,704,608,328
758,1375,1395,704,608,328
758,1375,1395,704,608,328
758,1375,1395,704,608,328
758,1375,1395,704,608,328
758,1375,1395,704,608,328
758,1375,1395,704,608,328
758,1375,1395,704,608,328
758,1375,1395,704,608,328
758,1375,1395,704,608,328
758,1375,1395,704,608,328
758,1375,1395,704,608,328
758,1375,1395,704,608,328
758,1375,1395,704,608,328
758,1375,1395,704,608,328
758,1375,1395,704,608,328
758,1375,1395,704,608,328
758,1375,1395,704,608,328
758,1375,1395,704,608,328
758,1375,1395,704,608,328
758,1375,1395,704,608,328
758,1375,1395,704,608,328
758,1375,1395,704,608,328
758,1375,1395,704,608,328
758,1375,1395,704,608,328
758,1375,1395,704,608,328
758,1375,1395,704,608,328
758,1375,1395,704,608,328
758,1375,1395,704,608,328
758,1375,1395,704,608,328
758,1375,1395,704,608,328
758,1375,1395,704,608,328
1781,1375,1395,704,608,608
1781,1375,1395,704,608,608
1781,1375,1395,704,608,608
1781,1375,1395,704,608,608
1781,1375,1395,704,608,608
1781,1375,1395,704,608,608
1781,1375,1395,704,608,608
1781,1375,1395,704,608,608
1781,1375,1395,704,608,608
1781,1375,1395,704,608,608
1781,1375,1395,704,608,608
1781,1375,1395,704,608,608
1781,1375,1395,704,608,608
1781,1375,1395,704,608,608
1781,1375,1395,704,608,608
1781,1375,1395,704,608,608
1781,1375,1395,704,608,608
1781,1375,1395,704,608,608
1781,1342,1395,704,608,608
1781,1342,1395,704,608,608
1781,1342,1395,704,608,608
1781,1342,1395,704,608,608
1781,1342,1395,704,608,608
1781,1342,1395,704,608,608
1781,1342,1395,704,608,608
1781,1342,1395,704,608,608
1781,1342,1395,704,608,608
1781,1342,1395,704,608,608
1781,1342,1395,704,608,608
1781,1342,1395,704,608,608
1781,1342,1395,704,608,608
1781,1342,1395,704,608,608
1781,1342,1395,704,608,608
1781,1342,1395,704,608,608
1781,1342,1395,704,608,608
1781,1342,1235,704,608,608
1781,1342,1235,704,608,608
1781,1342,1235,704,608,608
1781,1342,1235,704,608,608
1781,1342,1235,704,608,608
1781,1342,1235,704,608,608
1781,1342,1235,704,608,608
1781,1342,1235,704,608,608
1781,1342,1235,704,608,608
1781,1342,1235,704,608,608
1781,1342,1235,704,608,608
1781,1342,1235,704,608,608
1781,1342,1235,704,608,608
1781,1342,1235,704,608,608
1781,1342,1235,704,608,608
1781,1342,1235,704,608,608
1781,1342,1235,539,608,539
1781,1342,1235,539,608,539
1781,1342,1235,539,608,539
1781,1342,1235,539,608,539
1781,1342,1235,539,608,539
1781,1342,1235,539,608,539
1781,1342,1235,539,608,539
1781,1342,1235,539,608,539
1781,1342,1235,539,608,539
1781,1342,1235,539,608,539
1781,1342,1235,539,608,539
1781,1342,1235,539,608,539
1781,1342,1235,539,608,539
1781,1342,1235,539,608,539
1781,1342,1235,539,608,539
1781,1342,1235,539,608,539
1781,1342,1235,539,495,495
1781,1342,1235,539,495,495
1781,1342,1235,539,495,495
1781,1342,1235,539,495,495
1781,1342,1235,539,495,495
1781,1342,1235,539,495,495
1781,1342,1235,539,495,495
1781,1342,1235,539,495,495
1781,1342,1235,539,495,495
1781,1342,1235,539,495,495
1781,1342,1235,539,495,495
1781,1342,1235,539,495,495
1781,1342,1235,539,495,495
45,1342,1235,539,495,-385
45,1342,1235,539,495,-385
45,1342,1235,539,495,-385
45,1342,1235,539,495,-385
45,1342,1235,539,495,-385
45,1342,1235,539,495,-385
45,1342,1235,539,495,-385
45,1342,1235,539,495,-385
45,1342,1235,539,495,-385
45,1342,1235,539,495,-385
45,1342,1235,539,495,-385
45,1342,1235,539,495,-385
45,1342,1235,539,495,-385
45,1342,1235,539,495,-385
45,1342,1235,539,495,-385
45,1342,1235,539,495,-385
45,1342,1235,539,495,-385
45,1342,1235,539,495,-385
45,1256,1235,539,495,-385
45,1256,1235,539,495,-385
45,1256,1235,539,495,-385
45,1256,1235,539,495,-385
45,1256,1235,539,495,-385
45,1256,1235,539,495,-385
45,1256,1235,539,495,-385
45,1256,1235,539,495,-385
45,1256,1235,539,495,-385
45,1256,1235,539,495,-385
45,1256,1235,539,495,-385
45,1256,1235,539,495,-385
45,1256,1235,539,495,-385
45,1256,1235,539,495,-385
45,1256,1235,539,495,-385
45,1256,1235,539,495,-385
45,1256,1235,539,495,-385
45,1256,1134,539,495,-385
45,1256,1134,539,495,-385
45,1256,1134,539,495,-385
45,1256,1134,539,495,-385
45,1256,1134,539,495,-385
45,1256,1134,539,495,-385
45,1256,1134,539,495,-385
45,1256,1134,539,495,-385
45,1256,1134,539,495,-385
45,1256,1134,539,495,-385
45,1256,1134,539,495,-385
45,1256,1134,539,495,-385
45,1256,1134,539,495,-385
45,1256,1134,539,495,-385
45,1256,1134,539,495,-385
45,1256,1134,539,495,-385
45,1256,1134,539,495,-385
45,1256,1134,945,495,-385
45,1256,1134,945,495,-385
45,1256,1134,945,495,-385
45,1256,1134,945,495,-385
45,1256,1134,945,495,-385
45,1256,1134,945,495,-385
45,1256,1134,945,495,-385
45,1256,1134,945,495,-385
45,1256,1134,945,495,-385
45,1256,1134,945,495,-385
45,1256,1134,945,495,-385
45,1256,1134,945,495,-385
45,1256,1134,945,495,-385
45,1256,1134,945,495,-385
45,1256,1134,945,495,-385
45,1256,1134,945,495,-385
45,1256,1134,945,495,-385
45,1256,1134,945,495,-385
45,1256,1134,945,495,-385
45,1256,1134,945,495,-385
45,1256,1134,945,495,-385
45,1256,1134,945,495,-385
45,1256,1134,945,495,-385
45,1256,1134,945,495,-385
45,1256,1134,945,495,-385
45,1256,1134,945,495,-385
45,1256,1134,945,495,-385
45,1256,1134,945,495,-385
45,1256,1134,945,495,-385
45,1256,1134,945,495,-385
48,1256,1134,945,495,-382
48,1256,1134,945,495,-382
48,1256,1134,945,495,-382
48,1256,1134,945,495,-382
48,1256,1134,945,495,-382
48,1256,1134,945,495,-382
48,1256,1134,945,495,-382
48,1256,1134,945,495,-382
48,1256,1134,945,495,-382
48,1256,1134,945,495,-382
48,1256,1134,945,495,-382
48,1256,1134,945,495,-382
48,1256,1134,945,495,-382
48,1256,1134,945,495,-382
48,1256,1134,945,495,-382
48,1256,1134,945,495,-382
48,1256,1134,945,495,-382
48,1256,1134,945,495,-382
48,1256,1134,945,495,-382
48,1256,1134,945,495,-382
48,1256,1134,945,495,-382
48,1256,1134,945,495,-382
48,1256,1134,945,495,-382
48,1256,1134,945,495,-382
48,1256,1134,945,495,-382
48,1256,1134,945,495,-382
48,1256,1134,945,495,-382
48,1256,1134,945,495,-382
48,1256,1134,945,495,-382
48,1256,1134,945,495,-382
48,1256,1134,945,495,-382
48,1256,1134,945,495,-382
48,1256,1134,945,495,-382
48,1256,1134,945,495,-382
48,1256,1134,945,495,-382
48,1256,1134,945,495,-382
48,1256,1134,945,495,-382
48,1256,1134,945,495,-382
48,1256,2000,945,495,-382
48,1256,2000,945,495,-382
48,1256,2000,945,495,-382
48,1256,2000,945,495,-382
48,1256,2000,945,495,-382
48,1256,2000,945,495,-382
48,1256,2000,945,495,-382
48,1256,2000,945,495,-382
48,1256,2000,945,495,-382
48,1256,2000,945,495,-382
48,1256,2000,945,495,-382
48,1256,2000,945,495,-382
48,1256,2000,945,495,-382
48,1256,2000,945,495,-382
48,1256,2000,945,495,-382
48,1256,2000,945,495,-382
48,1256,2000,945,495,-382
48,1256,2000,739,495,-382
48,1256,2000,739,495,-382
48,1256,2000,739,495,-382
48,1256,2000,739,495,-382
48,1256,2000,739,495,-382
48,1256,2000,739,495,-382
48,1256,2000,739,495,-382
48,1256,2000,739,495,-382
48,1256,2000,739,495,-382
48,1256,2000,739,495,-382
48,1256,2000,739,495,-382
48,1256,2000,739,495,-382
48,1256,2000,739,495,-382
48,1256,2000,739,495,-382
48,1256,2000,739,495,-382
48,1256,2000,739,495,-382
48,1256,2000,739,495,-382
48,1256,2000,739,2000,-382
48,1256,2000,739,2000,-382
48,1256,2000,739,2000,-382
48,1256,2000,739,2000,-382
48,1256,2000,739,2000,-382
48,1256,2000,739,2000,-382
48,1256,2000,739,2000,-382
48,1256,2000,739,2000,-382
48,1256,2000,739,2000,-382
48,1256,2000,739,2000,-382
48,1256,2000,739,2000,-382
48,1256,2000,739,2000,-382
48,1256,2000,739,2000,-382
48,1256,2000,739,2000,-382
48,1256,2000,739,2000,-382
48,1256,2000,739,2000,-382
48,1256,2000,739,2000,-382
38,1256,2000,739,2000,-392
38,1256,2000,739,2000,-392
38,1256,2000,739,2000,-392
38,1256,2000,739,2000,-392
38,1256,2000,739,2000,-392
38,1256,2000,739,2000,-392
38,1256,2000,739,2000,-392
38,1256,2000,739,2000,-392
38,1256,2000,739,2000,-392
38,1256,2000,739,2000,-392
38,1256,2000,739,2000,-392
38,1256,2000,739,2000,-392
38,1256,2000,739,2000,-392
38,1256,2000,739,2000,-392
38,1256,2000,739,2000,-392
38,1256,2000,739,2000,-392
38,1256,2000,739,2000,-392
38,1256,2000,739,2000,-392
38,1256,2000,739,2000,-392
38,1256,2000,739,2000,-392
38,1600,2000,739,2000,-392
38,1600,2000,739,2000,-392
38,1600,2000,739,2000,-392
38,1600,2000,739,2000,-392
38,1600,2000,739,2000,-392
38,1600,2000,739,2000,-392
38,1600,2000,739,2000,-392
38,1600,2000,739,2000,-392
38,1600,2000,739,2000,-392
38,1600,2000,739,2000,-392
38,1600,2000,739,2000,-392
38,1600,2000,739,2000,-392
38,1600,2000,739,2000,-392
38,1600,2000,739,2000,-392
38,1600,2000,739,2000,-392
38,1600,2000,739,2000,-392
38,1600,2000,739,2000,-392
38,1600,2000,739,2000,-392
38,1600,1579,739,2000,-392
38,1600,1579,739,2000,-392
38,1600,1579,739,2000,-392
38,1600,1579,739,2000,-392
38,1600,1579,739,2000,-392
38,1600,1579,739,2000,-392
38,1600,1579,739,2000,-392
38,1600,1579,739,2000,-392
38,1600,1579,739,2000,-392
38,1600,1579,739,2000,-392
38,1600,1579,739,2000,-392
38,1600,1579,739,2000,-392
38,1600,1579,739,2000,-392
38,1600,1579,739,2000,-392
38,1600,1579,739,2000,-392
38,1600,1579,739,2000,-392
38,1600,1579,739,2000,-392
38,1600,1579,739,2000,-392
38,1600,1579,739,2000,-392
38,1600,1579,1534,2000,-392
38,1600,1579,1534,2000,-392
38,1600,1579,1534,2000,-392
38,1600,1579,1534,2000,-392
38,1600,1579,1534,2000,-392
38,1600,1579,1534,2000,-392
38,1600,1579,1534,2000,-392
38,1600,1579,1534,2000,-392
38,1600,1579,1534,2000,-392
38,1600,1579,1534,2000,-392
38,1600,1579,1534,2000,-392
38,1600,1579,1534,2000,-392
38,1600,1579,1534,2000,-392
38,1600,1579,1534,2000,-392
38,1600,1579,1534,2000,-392
38,1600,1579,1534,2000,-392
38,1600,1579,1534,2000,-392
38,1600,1579,1534,2000,-392
38,1600,1579,1534,2000,-392
38,1600,1579,1534,2000,-392
38,1600,1579,1534,2000,-392
38,1600,1579,1534,2000,-392
38,1600,1579,1534,2000,-392
38,1600,1579,1534,2000,-392
38,1600,1579,1534,2000,-392
38,1600,1579,1534,2000,-392
38,1600,1579,1534,2000,-392
38,1600,1579,1534,2000,-392
38,1600,1579,1534,2000,-392
38,1600,1579,1534,2000,-392
40,1600,1579,1534,2000,-390
40,1600,1579,1534,2000,-390
40,1600,1579,1534,2000,-390
40,1600,1579,1534,2000,-390
40,1600,1579,1534,2000,-390
40,1600,1579,1534,2000,-390
40,1600,1579,1534,2000,-390
40,1600,1579,1534,2000,-390
40,1600,1579,1534,2000,-390
40,1600,1579,1534,2000,-390
40,1600,1579,1534,2000,-390
40,1600,1579,1534,2000,-390
40,1600,1579,1534,2000,-390
40,1600,1579,1534,2000,-390
40,1600,1579,1534,2000,-390
40,1600,1579,1534,2000,-390
40,1600,1579,1534,2000,-390
40,1600,1579,1534,2000,-390
40,1600,1579,1534,2000,-390
40,1573,1579,1534,2000,-390
40,1573,1579,1534,2000,-390
40,1573,1579,1534,2000,-390
40,1573,1579,1534,2000,-390
40,1573,1579,1534,2000,-390
40,1573,1579,1534,2000,-390
40,1573,1579,1534,2000,-390
40,1573,1579,1534,2000,-390
40,1573,1579,1534,2000,-390
40,1573,1579,1534,2000,-390
40,1573,1579,1534,2000,-390
40,1573,1579,1534,2000,-390
40,1573,1579,1534,2000,-390
40,1573,1579,1534,2000,-390
40,1573,1579,1534,2000,-390
40,1573,1579,1534,2000,-390
40,1573,1579,1534,2000,-390
40,1573,1579,1534,2000,-390
40,1573,1571,1534,2000,-390
40,1573,1571,1534,2000,-390
40,1573,1571,1534,2000,-390
40,1573,1571,1534,2000,-390
40,1573,1571,1534,2000,-390
40,1573,1571,1534,2000,-390
40,1573,1571,1534,2000,-390
40,1573,1571,1534,2000,-390
40,1573,1571,1534,2000,-390
40,1573,1571,1534,2000,-390
40,1573,1571,1534,2000,-390
40,1573,1571,1534,2000,-390
40,1573,1571,1534,2000,-390
40,1573,1571,1534,2000,-390
40,1573,1571,1534,2000,-390
40,1573,1571,1534,2000,-390
40,1573,1571,1534,2000,-390
40,1573,1571,1534,2000,-390
40,1573,1571,1534,2000,-390
40,1573,1571,1517,2000,-390
40,1573,1571,1517,2000,-390
40,1573,1571,1517,2000,-390
40,1573,1571,1517,2000,-390
40,1573,1571,1517,2000,-390
40,1573,1571,1517,2000,-390
40,1573,1571,1517,2000,-390
40,1573,1571,1517,2000,-390
40,1573,1571,1517,2000,-390
40,1573,1571,1517,2000,-390
40,1573,1571,1517,2000,-390
40,1573,1571,1517,2000,-390
40,1573,1571,1517,2000,-390
40,1573,1571,1517,2000,-390
40,1573,1571,1517,2000,-390
40,1573,1571,1517,2000,-390
40,1573,1571,1517,2000,-390
40,1573,1571,1517,2000,-390
40,1573,1571,1517,2000,-390
40,1573,1571,1517,2000,-390
40,1573,1571,1517,2000,-390
40,1573,1571,1517,2000,-390
40,1573,1571,1517,2000,-390
40,1573,1571,1517,2000,-390
40,1573,1571,1517,2000,-390
40,1573,1571,1517,2000,-390
40,1573,1571,1517,2000,-390
40,1573,1571,1517,2000,-390
40,1573,1571,1517,2000,-390
40,1573,1571,1517,2000,-390
40,1573,1571,1517,2000,-390
40,1573,1571,1517,2000,-390
40,1573,1571,1517,2000,-390
40,1573,1571,1517,2000,-390
40,1573,1571,1517,2000,-390
40,1573,1571,1517,2000,-390
40,1573,1571,1517,2000,-390
40,1573,1571,1517,2000,-390
40,1573,1571,1517,2000,-390
40,1573,1571,1517,2000,-390
40,1573,1571,1517,2000,-390
40,1573,1571,1517,2000,-390
40,1573,1571,1517,2000,-390
40,1573,1571,1517,2000,-390
40,1573,1571,1517,2000,-390
40,1573,1571,1517,2000,-390
40,1573,1571,1517,2000,-390
40,1573,1571,1517,2000,-390
40,1573,1571,1517,2000,-390
40,1573,1571,1517,2000,-390
40,1636,1571,1517,2000,-390
40,1636,1571,1517,2000,-390
40,1636,1571,1517,2000,-390
40,1636,1571,1517,2000,-390
40,1636,1571,1517,2000,-390
40,1636,1571,1517,2000,-390
40,1636,1571,1517,2000,-390
40,1636,1571,1517,2000,-390
40,1636,1571,1517,2000,-390
40,1636,1571,1517,2000,-390
40,1636,1571,1517,2000,-390
40,1636,1571,1517,2000,-390
40,1636,1571,1517,2000,-390
40,1636,1571,1517,2000,-390
40,1636,1571,1517,2000,-390
40,1636,1571,1517,2000,-390
40,1636,1571,1517,2000,-390
40,1636,1571,1517,2000,-390
40,1636,1571,1517,2000,-390
40,1636,1561,1517,2000,-390
40,1636,1561,1517,2000,-390
40,1636,1561,1517,2000,-390
40,1636,1561,1517,2000,-390
40,1636,1561,1517,2000,-390
40,1636,1561,1517,2000,-390
40,1636,1561,1517,2000,-390
40,1636,1561,1517,2000,-390
40,1636,1561,1517,2000,-390
40,1636,1561,1517,2000,-390
40,1636,1561,1517,2000,-390
40,1636,1561,1517,2000,-390
40,1636,1561,1517,2000,-390
40,1636,1561,1517,2000,-390
40,1636,1561,1517,2000,-390
40,1636,1561,1517,2000,-390
40,1636,1561,1517,2000,-390
40,1636,1561,1517,2000,-390
40,1636,1561,1594,2000,-390
40,1636,1561,1594,2000,-390
40,1636,1561,1594,2000,-390
40,1636,1561,1594,2000,-390
40,1636,1561,1594,2000,-390
40,1636,1561,1594,2000,-390
40,1636,1561,1594,2000,-390
40,1636,1561,1594,2000,-390
40,1636,1561,1594,2000,-390
40,1636,1561,1594,2000,-390
40,1636,1561,1594,2000,-390
40,1636,1561,1594,2000,-390
40,1636,1561,1594,2000,-390
40,1636,1561,1594,2000,-390
40,1636,1561,1594,2000,-390
40,1636,1561,1594,2000,-390
40,1636,1561,1594,2000,-390
40,1636,1561,1594,2000,-390
40,1636,1561,1594,2000,-390
40,1636,1561,1594,2000,-390
40,1636,1561,1594,2000,-390
40,1636,1561,1594,2000,-390
40,1636,1561,1594,2000,-390
40,1636,1561,1594,2000,-390
40,1636,1561,1594,2000,-390
40,1636,1561,1594,2000,-390
40,1636,1561,1594,2000,-390
40,1636,1561,1594,2000,-390
40,1636,1561,1594,2000,-390
40,1636,1561,1594,2000,-390
40,1636,1561,1594,2000,-390
40,1636,1561,1594,2000,-390
40,1636,1561,1594,2000,-390
40,1636,1561,1594,2000,-390
40,1636,1561,1594,2000,-390
40,1636,1561,1594,2000,-390
40,1636,1561,1594,2000,-390
2000,1636,1561,1594,2000,1561
2000,1636,1561,1594,2000,1561
2000,1636,1561,1594,2000,1561
2000,1636,1561,1594,2000,1561
2000,1636,1561,1594,2000,1561
