ultra1,ultra2,ultra3,ultra4,ultra5,closest_obstacle
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,1024,2000,2000,2000,1024
1570,1024,2000,2000,2000,1024
1570,1024,2000,2000,2000,1024
1570,1024,2000,2000,2000,1024
1570,1024,2000,2000,2000,1024
1570,1024,2000,2000,2000,1024
1570,1024,2000,2000,2000,1024
1570,1024,2000,2000,2000,1024
1570,1024,2000,2000,2000,1024
1570,1024,2000,2000,2000,1024
1570,1024,2000,2000,2000,1024
1570,1024,2000,2000,2000,1024
1570,1024,2000,2000,2000,1024
1570,1024,2000,2000,2000,1024
1570,1024,2000,2000,2000,1024
1570,1024,2000,2000,2000,1024
1570,1024,2000,2000,2000,1024
1570,1024,2000,2000,2000,1024
1570,1024,2000,2000,2000,1024
1570,1024,2000,2000,2000,1024
1570,1024,2000,2000,2000,1024
1570,1024,2000,2000,2000,1024
1570,1024,2000,2000,2000,1024
1570,1024,2000,2000,2000,1024
1570,1024,2000,2000,2000,1024
1570,1024,2000,2000,2000,1024
1570,1024,2000,2000,2000,1024
1570,1024,2000,2000,2000,1024
1570,1024,2000,2000,2000,1024
1570,1024,2000,2000,2000,1024
1570,1024,2000,2000,2000,1024
1570,1024,2000,2000,2000,1024
1570,1024,2000,2000,2000,1024
1570,1024,2000,2000,2000,1024
1570,1024,2000,2000,2000,1024
1570,1024,2000,2000,2000,1024
1570,1024,2000,2000,2000,1024
1570,1024,2000,2000,2000,1024
1570,1024,2000,2000,2000,1024
1570,1024,2000,2000,2000,1024
1570,1024,2000,2000,2000,1024
1570,1024,2000,2000,2000,1024
1570,1024,2000,2000,2000,1024
1570,1024,2000,2000,2000,1024
1570,1024,2000,2000,2000,1024
1570,1024,2000,2000,2000,1024
1570,1024,2000,2000,2000,1024
1570,1024,2000,2000,2000,1024
1570,742,2000,2000,2000,742
1570,742,2000,2000,2000,742
1570,742,2000,2000,2000,742
1570,742,2000,2000,2000,742
1570,742,2000,2000,2000,742
1570,742,2000,2000,2000,742
1570,742,2000,2000,2000,742
1570,742,2000,2000,2000,742
1570,742,2000,2000,2000,742
1570,742,2000,2000,2000,742
1570,742,2000,2000,2000,742
1570,742,2000,2000,2000,742
1570,742,2000,2000,2000,742
1570,742,2000,2000,2000,742
1570,742,2000,2000,2000,742
1570,742,2000,2000,2000,742
1570,742,2000,2000,2000,742
1570,742,2000,2000,2000,742
1570,742,2000,2000,2000,742
1570,742,2000,2000,2000,742
1570,742,2000,2000,2000,742
1570,742,2000,2000,2000,742
1570,742,2000,2000,2000,742
1570,742,2000,2000,2000,742
1570,742,2000,2000,2000,742
1570,742,2000,2000,2000,742
1570,742,2000,2000,2000,742
1570,742,2000,2000,2000,742
1570,742,2000,2000,2000,742
1570,742,2000,2000,2000,742
1570,742,2000,2000,2000,742
1570,742,2000,2000,2000,742
1570,742,2000,2000,2000,742
1570,742,2000,2000,2000,742
1570,742,2000,2000,2000,742
1570,742,2000,2000,2000,742
1570,742,2000,2000,2000,742
1570,742,2000,2000,2000,742
1570,742,2000,2000,2000,742
1570,742,2000,2000,2000,742
1570,742,2000,2000,2000,742
1570,742,2000,2000,2000,742
1570,742,2000,2000,2000,742
1570,742,2000,2000,2000,742
1570,742,2000,2000,2000,742
1570,742,2000,2000,2000,742
1570,742,2000,2000,2000,742
1570,742,2000,2000,2000,742
1570,742,2000,2000,2000,742
1570,742,2000,2000,2000,742
1570,742,2000,2000,2000,742
1570,742,2000,2000,2000,742
1570,742,2000,2000,2000,742
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,1699,2000,1570
1570,2000,2000,1699,2000,1570
1570,2000,2000,1699,2000,1570
1570,2000,2000,1699,2000,1570
1570,2000,2000,1699,2000,1570
1570,2000,2000,1699,2000,1570
1570,2000,2000,1699,2000,1570
1570,2000,2000,1699,2000,1570
1570,2000,2000,1699,2000,1570
1570,2000,2000,1699,2000,1570
1570,2000,2000,1699,2000,1570
1570,2000,2000,1699,2000,1570
1570,2000,2000,1699,2000,1570
1570,2000,2000,1699,2000,1570
1570,2000,2000,1699,2000,1570
1570,2000,2000,1699,2000,1570
1570,2000,2000,1699,2000,1570
1570,2000,2000,1699,2000,1570
1570,2000,2000,1699,2000,1570
1570,2000,2000,1699,2000,1570
1570,2000,2000,1699,2000,1570
1570,2000,2000,1699,2000,1570
1570,2000,2000,1699,2000,1570
1570,2000,2000,1699,2000,1570
1570,2000,2000,1699,2000,1570
1570,2000,2000,1699,2000,1570
1570,2000,2000,1699,2000,1570
1570,2000,2000,1699,2000,1570
1570,2000,2000,1699,2000,1570
1570,2000,2000,1699,2000,1570
1570,2000,2000,1699,2000,1570
1570,2000,2000,1699,2000,1570
1570,2000,2000,1699,2000,1570
1570,2000,2000,1699,2000,1570
1570,2000,2000,1699,2000,1570
1570,2000,2000,1699,2000,1570
1570,2000,2000,1699,2000,1570
1570,2000,2000,1699,2000,1570
1570,2000,2000,1699,2000,1570
1570,2000,2000,1699,2000,1570
1570,2000,2000,1699,2000,1570
1570,2000,2000,1699,2000,1570
1570,2000,2000,1699,2000,1570
1570,2000,2000,1699,2000,1570
1570,2000,2000,1699,2000,1570
1570,2000,2000,1699,2000,1570
1570,2000,2000,1699,2000,1570
1570,2000,2000,1699,2000,1570
1570,2000,2000,1699,2000,1570
1570,2000,2000,1699,2000,1570
1570,2000,2000,1312,2000,1312
1570,2000,2000,1312,2000,1312
1570,2000,2000,1312,2000,1312
1570,2000,2000,1312,2000,1312
1570,2000,2000,1312,2000,1312
1570,2000,2000,1312,2000,1312
1570,2000,2000,1312,2000,1312
1570,2000,2000,1312,2000,1312
1570,2000,2000,1312,2000,1312
1570,2000,2000,1312,2000,1312
1570,2000,2000,1312,2000,1312
1570,2000,2000,1312,2000,1312
1570,2000,2000,1312,2000,1312
1570,2000,2000,1312,2000,1312
1570,2000,2000,1312,2000,1312
1570,2000,2000,1312,2000,1312
1570,2000,2000,1312,2000,1312
1570,2000,2000,1312,2000,1312
1570,2000,2000,1312,2000,1312
1570,2000,2000,1312,2000,1312
1570,2000,2000,1312,2000,1312
1570,2000,2000,1312,2000,1312
1570,2000,2000,1312,2000,1312
1570,2000,2000,1312,2000,1312
1570,2000,2000,1312,2000,1312
1570,2000,2000,1312,2000,1312
1570,2000,2000,1312,2000,1312
1570,2000,2000,1312,2000,1312
1570,2000,2000,1312,2000,1312
1570,1558,2000,1312,2000,1312
1570,1558,2000,1312,2000,1312
1570,1558,2000,1312,2000,1312
1570,1558,2000,1312,2000,1312
1570,1558,2000,1312,2000,1312
1570,1558,2000,1312,2000,1312
1570,1558,2000,1312,2000,1312
1570,1558,2000,1312,2000,1312
1570,1558,2000,1312,2000,1312
1570,1558,2000,1312,2000,1312
1570,1558,1694,1312,2000,1312
1570,1558,1694,1312,2000,1312
1570,1558,1694,1312,2000,1312
1570,1558,1694,1312,2000,1312
1570,1558,1694,1312,2000,1312
1570,1558,1694,1312,2000,1312
1570,1558,1694,1312,2000,1312
1570,1558,1694,1312,2000,1312
1570,1558,1694,1312,2000,1312
1570,1558,1694,1312,2000,1312
1570,1558,1694,2000,2000,1558
1570,1558,1694,2000,2000,1558
1570,1558,1694,2000,2000,1558
1570,1558,1694,2000,2000,1558
1570,1558,1694,2000,2000,1558
1570,1558,1694,2000,2000,1558
1570,1558,1694,2000,2000,1558
1570,1558,1694,2000,2000,1558
1570,1558,1694,2000,2000,1558
1570,1558,1694,2000,2000,1558
1570,1558,1694,2000,2000,1558
1570,1558,1694,2000,2000,1558
1570,1558,1694,2000,2000,1558
1570,1558,1694,2000,2000,1558
1570,1558,1694,2000,2000,1558
1570,1558,1694,2000,2000,1558
1570,1558,1694,2000,2000,1558
1570,1558,1694,2000,2000,1558
1570,1558,1694,2000,2000,1558
1570,1558,1694,2000,2000,1558
1570,1558,1694,2000,2000,1558
1570,1558,1694,2000,2000,1558
1570,1558,1694,2000,2000,1558
1570,1558,1694,2000,2000,1558
1570,1558,1694,2000,2000,1558
1570,1558,1694,2000,2000,1558
1570,1558,1694,2000,2000,1558
1570,1558,1694,2000,2000,1558
1570,1558,1694,2000,2000,1558
1570,1558,1694,2000,2000,1558
1570,965,1694,2000,2000,965
1570,965,1694,2000,2000,965
1570,965,1694,2000,2000,965
1570,965,1694,2000,2000,965
1570,965,1694,2000,2000,965
1570,965,1694,2000,2000,965
1570,965,1694,2000,2000,965
1570,965,1694,2000,2000,965
1570,965,1694,2000,2000,965
1570,965,1694,2000,2000,965
1570,965,2000,2000,2000,965
1570,965,2000,2000,2000,965
1570,965,2000,2000,2000,965
1570,965,2000,2000,2000,965
1570,965,2000,2000,2000,965
1570,965,2000,2000,2000,965
1570,965,2000,2000,2000,965
1570,965,2000,2000,2000,965
1570,965,2000,2000,2000,965
1570,965,2000,2000,2000,965
1570,965,2000,1341,2000,965
1570,965,2000,1341,2000,965
1570,965,2000,1341,2000,965
1570,965,2000,1341,2000,965
1570,965,2000,1341,2000,965
1570,965,2000,1341,2000,965
1570,965,2000,1341,2000,965
1570,965,2000,1341,2000,965
1570,965,2000,1341,2000,965
1570,965,2000,1341,2000,965
1570,965,2000,1341,2000,965
1570,965,2000,1341,2000,965
1570,965,2000,1341,2000,965
1570,965,2000,1341,2000,965
1570,965,2000,1341,2000,965
1570,965,2000,1341,2000,965
1570,965,2000,1341,2000,965
1570,965,2000,1341,2000,965
1570,965,2000,1341,2000,965
1570,965,2000,1341,2000,965
1570,965,2000,1341,2000,965
1570,965,2000,1341,2000,965
1570,965,2000,1341,2000,965
1570,965,2000,1341,2000,965
1570,965,2000,1341,2000,965
1570,965,2000,1341,2000,965
1570,965,2000,1341,2000,965
1570,965,2000,1341,2000,965
1570,965,2000,1341,2000,965
1570,965,2000,1341,2000,965
1570,2000,2000,1341,2000,1341
1570,2000,2000,1341,2000,1341
1570,2000,2000,1341,2000,1341
1570,2000,2000,1341,2000,1341
1570,2000,2000,1341,2000,1341
1570,2000,2000,1341,2000,1341
1570,2000,2000,1341,2000,1341
1570,2000,2000,1341,2000,1341
1570,2000,2000,1341,2000,1341
1570,2000,2000,1341,2000,1341
1570,2000,2000,1341,2000,1341
1570,2000,2000,1341,2000,1341
1570,2000,2000,1341,2000,1341
1570,2000,2000,1341,2000,1341
1570,2000,2000,1341,2000,1341
1570,2000,2000,1341,2000,1341
1570,2000,2000,1341,2000,1341
1570,2000,2000,1341,2000,1341
1570,2000,2000,1341,2000,1341
1570,2000,2000,1341,2000,1341
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
1570,2000,2000,2000,2000,1570
