ultra1,ultra2,ultra3,ultra4,ultra5,closest_obstacle
2000,906,2000,1043,984,906
2000,906,2000,1043,984,906
2000,906,2000,1043,984,906
2000,906,2000,1043,984,906
2000,906,2000,1043,984,906
2000,906,2000,1043,984,906
2000,906,2000,1043,984,906
2000,906,2000,1043,984,906
2000,906,2000,1043,984,906
2000,906,2000,1043,984,906
2000,906,2000,1043,984,906
2000,906,2000,1043,984,906
2000,906,2000,1043,984,906
2000,906,2000,1043,984,906
2000,906,2000,1043,984,906
2000,906,2000,1043,984,906
2000,906,2000,1043,984,906
2000,906,2000,1043,984,906
2000,906,2000,1043,984,906
2000,906,2000,1043,984,906
2000,906,2000,1043,984,906
2000,906,2000,1043,984,906
2000,906,2000,1043,984,906
2000,906,2000,1043,984,906
2000,906,2000,1043,2000,906
2000,906,2000,1043,2000,906
2000,906,2000,1043,2000,906
2000,906,2000,1043,2000,906
2000,906,2000,1043,2000,906
2000,906,2000,1043,2000,906
2000,906,2000,1043,2000,906
2000,906,2000,1043,2000,906
2000,906,2000,1043,2000,906
2000,906,2000,1043,2000,906
2000,906,2000,1043,2000,906
2000,906,2000,1043,2000,906
2000,906,2000,1043,2000,906
2000,906,2000,1043,2000,906
2000,906,2000,1043,2000,906
2000,906,2000,1043,2000,906
2000,906,2000,1043,2000,906
2000,906,2000,1043,2000,906
2000,906,2000,1043,2000,906
2000,906,2000,1043,2000,906
2000,906,2000,1043,2000,906
2000,906,2000,1043,2000,906
2000,906,2000,1043,2000,906
2000,906,2000,1043,2000,906
2000,906,2000,1043,2000,906
2000,906,2000,1043,2000,906
