Time,position,smoothposition,speed,smoothspeed
139,-3,-2.72444985010643,-0.030616683321508,-0.0054230289571871
140,-3,-2.75200486509578,-0.0275550149893573,-0.00763622756040412
141,-3,-2.7768043785862,-0.0247995134904215,-0.00935255615340587
142,-3,-2.79912394072758,-0.0223195621413796,-0.0106492567522032
143,-3,-2.81921154665483,-0.0200876059272415,-0.0115930916697071
144,-3,-2.83729039198934,-0.0180788453345175,-0.0122416670361881
145,-3,-2.85356135279041,-0.0162709608010658,-0.0126445964126759
146,-3,-2.86820521751137,-0.0146438647209592,-0.0128445232435042
147,-3,-2.88138469576023,-0.0131794782488632,-0.0128780187440401
148,-3,-2.89324622618421,-0.0118615304239769,-0.0127763699120338
149,-3,-2.90392160356579,-0.0106753773815793,-0.0125662706589883
150,-3,-2.91352944320921,-0.00960783964342138,-0.0122704275574316
151,-3,-2.92217649888829,-0.00864705567907897,-0.0119080903695964
152,-3,-2.92995884899946,-0.00778235011117134,-0.0114955163437539
153,-3,-2.93696296409951,-0.00700411510005416,-0.0110463762193839
154,-3,-2.94326666768956,-0.00630370359004884,-0.0105721089564504
155,-3,-2.94894000092061,-0.00567333323104391,-0.0100822313839098
156,-3,-2.95404600082855,-0.00510599990793947,-0.00958460823631272
157,-3,-2.95864140074569,-0.0045953999171453,-0.00908568740439598
158,-3,-2.96277726067112,-0.00413585992543064,-0.00859070465649945
159,-3,-2.96649953460401,-0.00372227393288771,-0.00810386158413827
160,-3,-2.96984958114361,-0.00335004653959903,-0.00762848007968435
161,-3,-2.97286462302925,-0.00301504188563895,-0.00716713626027981
162,-3,-2.97557816072632,-0.00271353769707527,-0.00672177640395936
163,-3,-2.97802034465369,-0.00244218392736784,-0.0062938171563002
164,-3,-2.98021831018832,-0.00219796553463114,-0.0058842319941333
165,-3,-2.98219647916949,-0.00197816898116798,-0.00549362569283677
166,-3,-2.98397683125254,-0.00178035208305083,-0.00512229833185817
167,-3,-2.98557914812729,-0.0016023168747461,-0.00477030018614696
168,-3,-2.98702123331456,-0.0014420851872714,-0.00443747868625941
169,-3,-2.9883191099831,-0.00129787666854408,-0.00412351848448788
170,-3,-2.98948719898479,-0.00116808900168985,-0.00382797553620807
171,-3,-2.99053847908631,-0.00105128010152056,-0.00355030599273932
172,-3,-2.99148463117768,-0.000946152091368724,-0.00328989060260226
173,-3,-2.99233616805991,-0.00085153688223194,-0.00304605523056523
174,-3,-2.99310255125392,-0.000766383194008569,-0.00281808802690956
175,-3,-2.99379229612853,-0.000689744874607712,-0.00260525371167938
176,-3,-2.99441306651568,-0.000620770387147029,-0.00240680537922614
177,-3,-2.99497175986411,-0.000558693348432282,-0.00222199417614676
178,-3,-2.9954745838777,-0.000502824013588921,-0.00205007715989097
179,-3,-2.99592712548993,-0.000452541612230295,-0.00189032360512491
180,-3,-2.99633441294094,-0.000407287451007043,-0.00174201998971312
181,-3,-2.99670097164684,-0.000366558705906517,-0.00160447386133246
182,-3,-2.99703087448216,-0.000329902835315643,-0.00147701675873078
183,-3,-2.99732778703394,-0.000296912551784434,-0.00135900633803614
184,-3,-2.99759500833055,-0.000267221296605946,-0.00124982783389312
185,-3,-2.99783550749749,-0.000240499166945352,-0.00114889496719835
186,-3,-2.99805195674774,-0.000216449250250772,-0.00105565039550359
187,-3,-2.99824676107297,-0.000194804325225562,-0.000969565788475787
188,-3,-2.99842208496567,-0.000175323892702917,-0.000890141598898499
189,-3,-2.99857987646911,-0.000157791503432758,-0.000816906589351925
190,-3,-2.99872188882219,-0.000142012353089527,-0.000749417165725686
191,-3,-2.99884969993998,-0.000127811117780485,-0.000687256560931165
192,-2.5,-2.94896472994598,0.0498849699939976,0.00436996609456171
193,-2.5,-2.90406825695138,0.0448964729945978,0.00842261678456532
194,-2,-2.81366143125624,0.0904068256951378,0.0166210376756226
195,-2,-2.73229528813062,0.0813661431256243,0.0230955482206227
196,-2,-2.65906575931756,0.0732295288130618,0.0281089462798666
197,-2,-2.5931591833858,0.0659065759317556,0.0318887092450555
198,-2,-2.53384326504722,0.0593159183385801,0.034631430154408
199,-2,-2.4804589385425,0.0533843265047218,0.0365067197894394
200,-2,-2.43241304468825,0.0480458938542498,0.0376606371959204
201,-2,-2.38917174021942,0.0432413044688249,0.0382187039232109
202,-2,-2.35025456619748,0.0389171740219423,0.038288550933084
203,-2,-2.31522910957773,0.0350254566197483,0.0379622415017504
204,-2,-2.28370619861996,0.0315229109577735,0.0373183084473527
205,-2,-2.25533557875796,0.0283706198619957,0.036423539588817
206,-2,-2.22980202088217,0.0255335578757965,0.035334541417515
207,-2,-2.20682181879395,0.0229802020882168,0.0340991074845852
208,-2,-2.18613963691456,0.020682181879395,0.0327574149240662
209,-2,-2.1675256732231,0.0186139636914557,0.0313430698008051
210,-2,-2.15077310590079,0.0167525673223099,0.0298840195529556
211,-2,-2.13569579531071,0.0150773105900792,0.028403348656668
212,-2,-2.12212621577964,0.0135695795310711,0.0269199717441083
213,-2,-2.10991359420168,0.0122126215779641,0.0254492367274938
214,-2,-2.09892223478151,0.0109913594201676,0.0240034489967612
215,-2,-2.08903001130336,0.00989222347815089,0.0225923264449002
216,-2,-2.08012701017302,0.00890300113033549,0.0212233939134437
217,-2,-2.07211430915572,0.00801270101730234,0.0199023246238296
218,-2,-2.06490287824015,0.00721143091557197,0.0186332352530038
219,-2,-2.05841259041613,0.00649028782401473,0.0174189405101049
220,-2,-2.05257133137452,0.00584125904161326,0.0162611723632557
221,-2,-2.04731419823707,0.00525713313745202,0.0151607684406754
222,-2,-2.04258277841336,0.00473141982370651,0.0141178335789785
223,-2.5,-2.08832450057202,-0.045741722158664,0.00813187800521424
224,-2.5,-2.12949205051482,-0.0411675499427977,0.00320193521041304
225,-2.5,-2.16654284546334,-0.0370507949485179,-0.000823337805480055
226,-2.5,-2.19988856091701,-0.0333457154536658,-0.00407557557029863
227,-2.5,-2.22989970482531,-0.0300111439082995,-0.00666913240409872
228,-2,-2.20690973434278,0.0229899704825307,-0.00370322211543578
229,-2,-2.1862187609085,0.0206909734342777,-0.00126380256046443
230,-2,-2.16759688481765,0.0186218760908496,0.00072476530466698
231,-2,-2.15083719633588,0.0167596884817649,0.00232825762237677
232,-2,-2.13575347670229,0.0150837196335885,0.00360380382349794
233,-2,-2.12217812903206,0.0135753476702294,0.00460095820817109
234,-2,-2.10996031612886,0.0122178129032067,0.00536264367767464
235,-2,-2.09896428451597,0.0109960316128856,0.00592598247119574
236,-2,-2.08906785606438,0.00989642845159722,0.00632302706923589
237,-2,-2.08016107045794,0.00890678560643776,0.00658140292295608
238,-2,-2.07214496341214,0.00801610704579359,0.00672487333523983
239,-2,-2.06493046707093,0.00721449634121418,0.00677383563583727
240,-2,-2.05843742036384,0.00649304670709316,0.00674575674296286
241,-2,-2.05259367832745,0.00584374203638349,0.00665555527230492
242,-2,-2.04733431049471,0.00525936783274528,0.00651593652834895
243,-2,-2.04260087944524,0.00473343104947066,0.00633768598046113
244,-2,-2.03834079150071,0.00426008794452359,0.00612992617686737
245,-2,-2.03450671235064,0.00383407915007128,0.00590034147418776
246,-2,-2.03105604111558,0.00345067123506437,0.00565537445027542
247,-2,-2.02795043700402,0.0031056041115578,0.00540039741640366
248,-2,-2.02515539330362,0.00279504370040184,0.00513986204480348
249,-2,-2.02263985397326,0.00251553933036197,0.00487742977335933
250,-2,-2.02037586857593,0.00226398539732564,0.00461608533575596
251,-2,-2.01833828171834,0.00203758685759325,0.00435823548793969
252,-2,-2.0165044535465,0.00183382817183375,0.0041057947563291
253,-2,-2.01485400819185,0.0016504453546502,0.00386025981616121
254,-2,-2.01336860737267,0.00148540081918513,0.0036227739164636
255,-2,-2.0120317466354,0.00133686073726702,0.00339418259854394
256,-2,-2.01082857197186,0.00120317466354036,0.00317508180504358
257,-2,-2.00974571477468,0.00108285719718593,0.00296585934425782
258,-2,-2.00877114329721,0.000974571477467379,0.00276673055757877
259,-2,-2.00789402896749,0.000877114329720818,0.00257776893479298
260,-2,-2.00710462607074,0.000789402896748559,0.00239893233098854
261,-2,-2.00639416346366,0.000710462607073747,0.00223008535859706
262,-2,-2.0057547471173,0.000639416346366328,0.00207101845737399
263,-2,-2.00517927240557,0.000575474711729917,0.00192146408280958
264,-3,-2.10466134516501,-0.099482072759443,-0.00821888960141568
265,-3,-2.19419521064851,-0.089533865483499,-0.016350387189624
266,-3,-2.27477568958366,-0.0805804789351492,-0.0227733963641765
267,-3,-2.34729812062529,-0.0725224310416341,-0.0277482998319223
268,-3,-2.41256830856276,-0.0652701879374704,-0.0315004886424771
269,-3,-2.47131147770649,-0.0587431691437237,-0.0342247566926018
270,-3,-2.52418032993584,-0.0528688522293512,-0.0360891662462767
271,-3,-2.57176229694225,-0.0475819670064159,-0.0372384463222906
272,-3,-2.61458606724803,-0.0428237703057746,-0.037796978720639
273,-3,-2.65312746052323,-0.0385413932751972,-0.0378714201760948
274,-3,-2.6878147144709,-0.0346872539476775,-0.0375530035532531
275,-3,-2.71903324302381,-0.0312185285529094,-0.0369195560532187
276,-3,-2.74712991872143,-0.0280966756976189,-0.0360372680176587
277,-3,-2.77241692684929,-0.0252870081278567,-0.0349622420286785
278,-3,-2.79517523416436,-0.0227583073150712,-0.0337418485573178
279,-3,-2.81565771074792,-0.0204824765835641,-0.0324159113599424
280,-3,-2.83409193967313,-0.0184342289252077,-0.031017743116469
281,-3,-2.85068274570582,-0.0165908060326867,-0.0295750494080907
282,-3,-2.86561447113524,-0.0149317254294181,-0.0281107170102235
283,-3,-2.87905302402171,-0.0134385528864764,-0.0266435005978488
284,-3,-2.89114772161954,-0.0120946975978287,-0.0251886202978468
285,-3,-2.90203294945759,-0.0108852278380458,-0.0237582810518667
286,-3,-2.91182965451183,-0.00979670505424135,-0.0223621234521041
287,-3,-2.92064668906065,-0.00881703454881722,-0.0210076145617754
288,-3,-2.92858202015458,-0.00793533109393518,-0.0197003862149914
289,-3,-2.93572381813912,-0.00714179798454184,-0.0184445273919465
290,-3,-2.94215143632521,-0.00642761818608761,-0.0172428364713606
291,-3,-2.94793629269269,-0.00578485636747894,-0.0160970384609724
292,-3,-2.95314266342342,-0.00520637073073082,-0.0150079716879483
293,-3,-2.95782839708108,-0.00468573365765801,-0.0139757478849192
294,-3,-2.96204555737297,-0.0042171602918919,-0.0129998891256165
295,-3,-2.96584100163567,-0.00379544426270284,-0.0120794446393251
296,-3,-2.96925690147211,-0.00341589983643287,-0.0112130901590359
297,-3,-2.9723312113249,-0.00307430985278945,-0.0103992121284113
298,-3,-2.97509809019241,-0.00276687886751059,-0.00963597880232119
299,-3,-2.97758828117317,-0.00249019098075953,-0.00892140002016503
300,-3,-2.97982945305585,-0.00224117188268336,-0.00825337720641686
301,-3,-2.98184650775026,-0.00201705469441515,-0.00762974495521669
302,-3,-2.98366185697524,-0.00181534922497351,-0.00704830538219237
303,-3,-2.98529567127771,-0.00163381430247611,-0.00650685627422075
304,-3,-2.98676610414994,-0.00147043287222859,-0.00600321393402153
305,-3,-2.98808949373495,-0.00132338958500577,-0.00553523149911995
306,-3,-2.98928054436145,-0.00119105062650515,-0.00510081341185847
307,-3,-2.99035248992531,-0.00107194556385481,-0.00469792662705811
308,-3,-2.99131724093278,-0.000964751007469289,-0.00432460906509923
309,-3,-2.9921855168395,-0.000868275906722449,-0.00397897574926155
310,-3,-2.99296696515555,-0.000781448316049982,-0.00365922300594039
311,-3,-2.99367026864,-0.000703303484444806,-0.00336363105379083
312,-3,-2.994303241776,-0.000632973136000636,-0.00309056526201181
313,-3,-2.9948729175984,-0.000569675822400306,-0.00283847631805066
314,-3,-2.99538562583856,-0.000512708240160364,-0.00260589951026163
315,-3,-2.9958470632547,-0.000461437416144239,-0.00239145330084989
316,-3.5,-3.04626235692923,-0.0504152936745301,-0.00719383733821792
317,-3.5,-3.09163612123631,-0.0453737643070768,-0.0110118300351038
318,-3.5,-3.13247250911268,-0.0408363878763693,-0.0139942858192304
319,-3.5,-3.16922525820141,-0.0367527490887323,-0.0162701321461806
320,-3.5,-3.20230273238127,-0.033077474179859,-0.0179508663495484
321,-3.5,-3.23207245914314,-0.0297697267618733,-0.0191327523907809
322,-3.5,-3.25886521322883,-0.0267927540856858,-0.0198987525602714
323,-3.5,-3.28297869190594,-0.0241134786771173,-0.020320225171956
324,-3.5,-3.30468082271535,-0.0217021308094054,-0.0204584157357009
325,-3.5,-3.32421274044381,-0.019531917728465,-0.0203657659349773
326,-3.5,-3.34179146639943,-0.0175787259556186,-0.0200870619370415
327,-3.5,-3.35761231975949,-0.0158208533600566,-0.019660441079343
328,-3.5,-3.37185108778354,-0.0142387680240508,-0.0191182737738137
329,-3.5,-3.38466597900519,-0.0128148912216459,-0.018487935518597
330,-3.5,-3.39619938110467,-0.0115334020994813,-0.0177924821766854
331,-3.5,-3.4065794429942,-0.0103800618895331,-0.0170512401479702
332,-3.5,-3.41592149869478,-0.00934205570057989,-0.0162803217032311
333,-3.5,-3.4243293488253,-0.00840785013052203,-0.0154930745459602
334,-3.5,-3.43189641394277,-0.00756706511746952,-0.0147004736031112
335,-3.5,-3.4387067725485,-0.00681035860572266,-0.0139114621033723
336,-3.5,-3.44483609529365,-0.00612932274515066,-0.0131332481675501
337,-3.5,-3.45035248576428,-0.00551639047063546,-0.0123715623978587
338,-3.5,-3.45531723718785,-0.004964751423572,-0.01163088130043
339,-3.5,-3.45978551346907,-0.00446827628121449,-0.0109146207985085
340,-3.5,-3.46380696212216,-0.00402144865309317,-0.0102253035839669
341,-3.5,-3.46742626590994,-0.00361930378778386,-0.00956470360434862
342,-3.5,-3.47068363931895,-0.00325737340900556,-0.00893397058481431
343,-3.5,-3.47361527538706,-0.00293163606810509,-0.00833373713314339
344,-3.5,-3.47625374784835,-0.00263847246129467,-0.00776421066595852
345,-3.5,-3.47862837306352,-0.00237462521516507,-0.00722525212087917
346,-3.5,-3.48076553575716,-0.00213716269364861,-0.00671644317815612
347,-3.5,-3.48268898218145,-0.00192344642428344,-0.00623714350276885
348,-3.5,-3.4844200839633,-0.00173110178185532,-0.0057865393306775
349,-3.5,-3.48597807556697,-0.00155799160366987,-0.00536368455797673
350,-3.5,-3.48738026801028,-0.00140219244330275,-0.00496753534650934
351,-3.5,-3.48864224120925,-0.00126197319897248,-0.00459697913175565
352,-3.5,-3.48977801708832,-0.00113577587907532,-0.00425085880648762
353,-3.5,-3.49080021537949,-0.00102219829116779,-0.00392799275495563
354,-3.5,-3.49172019384154,-0.000919978462051052,-0.00362719132566518
355,-3.5,-3.49254817445739,-0.000827980615845991,-0.00334727025468326
356,-3.5,-3.49329335701165,-0.000745182554261259,-0.00308706148464106
357,-3.5,-3.49396402131048,-0.000670664298835,-0.00284542176606045
358,-3.5,-3.49456761917944,-0.000603597868951589,-0.00262123937634957
359,-3.5,-3.49511085726149,-0.000543238082056252,-0.00241343924692023
360,-3.5,-3.49559977153534,-0.000488914273850671,-0.00222098674961328
361,-3.5,-3.49603979438181,-0.000440022846465826,-0.00204289035929853
362,-3.5,-3.49643581494363,-0.000396020561819199,-0.0018782033795506
363,-3.5,-3.49679223344926,-0.000356418505637279,-0.00172602489215927
364,-3.5,-3.49711301010434,-0.000320776655073463,-0.00158550006845069
365,-3.5,-3.4974017090939,-0.000288698989566072,-0.00145581996056223
366,-3.5,-3.49766153818451,-0.000259829090609731,-0.00133622087356698
367,-3.5,-3.49789538436606,-0.000233846181548536,-0.00122598340436513
368,-3.5,-3.49810584592946,-0.000210461563393771,-0.001124431220268
369,-3.5,-3.49829526133651,-0.000189415407054305,-0.00103092963894663
370,-3.5,-3.49846573520286,-0.000170473866349052,-0.000944884061686869
371,-3.5,-3.49861916168257,-0.000153426479713836,-0.000865738303489566
372,-3.5,-3.49875724551432,-0.00013808383174263,-0.000792972856314872
373,-3.5,-3.49888152096288,-0.000124275448568412,-0.000726103115540226
374,-3.5,-3.4989933688666,-0.000111847903711659,-0.00066467759435737
375,-3.5,-3.49909403197994,-0.000100663113340449,-0.000608276146255678
376,-3.5,-3.49918462878194,-9.0596802006182E-05,-0.000556508211830728
377,-3.5,-3.49926616590375,-8.15371218059191E-05,-0.000509011102828247
378,-3.5,-3.49933954931337,-7.33834096249275E-05,-0.000465448333507915
379,-3.5,-3.49940559438204,-6.60450686624792E-05,-0.000425508007023372
380,-3.5,-3.49946503494383,-5.94405617961868E-05,-0.000388901262500653
381,-3.5,-3.49951853144945,-5.34965056169234E-05,-0.00035536078681228
382,-3.5,-3.4995666783045,-4.81468550552755E-05,-0.00032463939363658
383,-3.5,-3.49961001047405,-4.33321695494371E-05,-0.000296508671227865
384,-3.5,-3.49964900942665,-3.89989525944046E-05,-0.000270757699364519
385,-3.5,-3.49968410848398,-3.50990573352306E-05,-0.00024719183516159
386,-3.5,-3.49971569763559,-3.15891516016187E-05,-0.000225631566805593
387,-3.5,-3.49974412787203,-2.84302364415012E-05,-0.000205911433769184
388,-3.5,-3.49976971508482,-2.55872127974399E-05,-0.00018787901167201
389,-3.5,-3.49979274357634,-2.30284915176959E-05,-0.000171393959656578
390,-3.5,-3.49981346921871,-2.07256423658819E-05,-0.000156327127927509
391,-3.5,-3.49983212229684,-1.86530781292049E-05,-0.000142559722947678
392,-3.5,-3.49984891006715,-1.67877703161068E-05,-0.000129982527684521
393,-3.5,-3.49986401906044,-1.51089932844961E-05,-0.000118495174244519
394,-3.5,-3.49987761715439,-1.35980939561797E-05,-0.000108005466215685
395,-3.5,-3.49988985543895,-1.22382845604285E-05,-9.84287480501591E-05
396,-3.5,-3.49990086989506,-1.10144561045189E-05,-8.96873188555951E-05
397,-3.5,-3.49991078290555,-9.91301049424465E-06,-8.170988801946E-05
398,-3.5,-3.499919704615,-8.92170944455373E-06,-7.44310701619694E-05
399,-3.5,-3.4999277341535,-8.0295385003204E-06,-6.77909169958045E-05
400,-3.5,-3.49993496073815,-7.22658465024395E-06,-6.17344837612484E-05
401,-3.5,-3.49994146466433,-6.50392618517515E-06,-5.62114280036411E-05
402,-3.5,-3.4999473181979,-5.85353356674645E-06,-5.11756385599516E-05
403,-3.5,-3.49995258637811,-5.26818020984976E-06,-4.65848927249415E-05
404,-3.5,-3.4999573277403,-4.74136218908683E-06,-4.2400539671356E-05
405,-3.5,-3.49996159496627,-4.26722596991169E-06,-3.85872083012116E-05
406,-3.5,-3.49996543546964,-3.84050337309816E-06,-3.51125378084002E-05
407,-3.5,-3.49996889192268,-3.45645303578834E-06,-3.1946929331139E-05
408,-3.5,-3.49997200273041,-3.11080773229833E-06,-2.9063317171255E-05
409,-3.5,-3.49997480245737,-2.79972695915731E-06,-2.64369581500452E-05
410,-3.5,-3.49997732221163,-2.51975426301954E-06,-2.40452377613426E-05
411,-3.5,-3.49997958999047,-2.26777883671758E-06,-2.18674918688801E-05
412,-3.5,-3.49998163099142,-2.04100095313464E-06,-1.98848427773056E-05
413,-3.5,-3.49998346789228,-1.83690085764354E-06,-1.80800485853394E-05
414,-3.5,-3.49998512110305,-1.65321077183478E-06,-1.64373648039889E-05
415,-3.5,-3.49998660899275,-1.48788969500657E-06,-1.49424172930907E-05
416,-3.5,-3.49998794809347,-1.3391007254171E-06,-1.35820856363233E-05
417,-3.5,-3.49998915328412,-1.20519065260893E-06,-1.23443961379519E-05
418,-3.5,-3.49999023795571,-1.0846715876589E-06,-1.12184236829226E-05
