Time,position,smoothposition,speed,smoothspeed
135,-1.5,-2.1734616389882,0.0748290709986894,0.0476508811788768
136,-1.5,-2.10611547508938,0.0673461638988204,0.0496204094508711
137,-1.5,-2.04550392758044,0.0606115475089384,0.0507195232566779
138,-1.5,-1.9909535348224,0.0545503927580444,0.0511026102068145
139,-1.5,-1.94185818134016,0.04909535348224,0.0509018845343571
140,-1.5,-1.89767236320614,0.044185818134016,0.050230277894323
141,-1.5,-1.85790512688553,0.0397672363206143,0.0491839737369521
142,-1,-1.77211461419698,0.085790512688553,0.0528446276321122
143,-1,-1.69490315277728,0.0772114614196977,0.0552813110108707
144,-0.5,-1.57541283749955,0.119490315277728,0.0617022114375565
145,0.5,-1.3678715537496,0.207541283749955,0.0762861186687963
146,0.5,-1.18108439837464,0.18678715537496,0.0873362223394127
147,0.5,-1.01297595853717,0.168108439837464,0.0954134440892178
148,0.5,-0.861678362683455,0.151297595853717,0.101001859265668
149,0.5,-0.72551052641511,0.136167836268346,0.104518456965936
150,0.5,-0.602959473773599,0.122551052641511,0.106321716533493
151,0.5,-0.492663526396239,0.11029594737736,0.10671913961788
152,0.5,-0.393397173756615,0.0992663526396239,0.105973860920054
153,0.5,-0.304057456380953,0.0893397173756615,0.104310446565615
154,0.5,-0.223651710742858,0.0804057456380954,0.101919976472863
155,1.5,-0.0512865396685723,0.172365171074286,0.108964495933005
156,1.5,0.103842114298285,0.155128653966857,0.11358091173639
157,1.5,0.243457902868456,0.139615788570172,0.116184399419769
158,2,0.419112112581611,0.175654209713154,0.122131380449107
159,2.5,0.62720090132345,0.208088788741839,0.13072712127838
160,2.5,0.814480811191105,0.187279909867655,0.136382400137308
161,2.5,0.983032730071994,0.168551918880889,0.139599352011666
162,2.5,1.1347294570648,0.151696726992801,0.140809089509779
163,2.5,1.27125651135832,0.13652705429352,0.140380885988154
164,3,1.44413086022248,0.172874348864168,0.143630232275755
